timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.35e6,0.09731560440562248,3.7122999387941977,0.41014372781510516,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.14312573712117277,6.059187635431761,0.6694334631631029,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.23841581153825495,8.08306750373766,0.8930365252870504,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.33485311057702105,9.051217139343214,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.4343952690516561,7.8639919767961075,0.8688325399479638,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.5358233857687565,6.569032357423116,0.7257623208341002,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.6339063392655175,4.594950149497439,0.5076610226843883,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.7277837832062057,4.02468640721703,0.444656927931029,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.8259376414919914,3.544653798648702,0.39162178346612,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.9243210918481215,2.908507083746346,0.3213387811793671,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.022182801803496,2.6380906707467604,0.2914625326222357,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.1173471327217428,2.372066626239194,0.2620715633843825,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.213688464411393,2.1661573233308022,0.239322213795435,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.313273450527723,1.9143686892524405,0.21150400656406676,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.4107318949698813,1.7589993818032397,0.19433843589469763,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.506640864861161,1.7579272246445987,0.19421998142143343,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.6034451523315203,1.6044805718858686,0.17726683021575318,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.7014414145142422,1.5672705759766936,0.17315578135499465,0.01,0.05,0.05,1.0,0.001,500000,9500000
