timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.03e8,0.09731560440562248,46.55560440206474,0.601114683824042,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,0.14312573712117277,77.4487891493472,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,0.23841581153825495,40.38507201425264,0.5214422647251037,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,0.33485311057702105,18.735499631961346,0.2419082317198404,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,0.4343952690516561,11.157042644435405,0.14405703132325143,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,0.5358233857687565,7.6142228670013585,0.09831300076646242,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,0.6339063392655175,5.062348563428574,0.06536381806649902,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,0.7277837832062057,4.190863090322996,0.05411140879480515,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,0.8259376414919914,2.924283767070188,0.03775764345948894,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,0.9243210918481215,2.716013516834718,0.03506850845140179,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,1.022182801803496,2.474928731114278,0.031955680111948374,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,1.1173471327217428,2.285213096225719,0.029506117801519953,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,1.213688464411393,1.993282439666392,0.025736779897522682,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,1.313273450527723,1.9015843602603169,0.02455279651426732,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,1.4107318949698813,1.8488642968443638,0.023872087829276894,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,1.506640864861161,1.701921395660285,0.021974796692798004,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,1.6034451523315203,1.5768813935182737,0.02036031048177549,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,1.7014414145142422,1.5062562861183473,0.01944841620717634,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,1.7987265555996903,1.4443839048371838,0.018649535011476138,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,1.8957888248253194,1.346724860988859,0.017388585099657558,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,1.9943789369970213,1.2771305418936938,0.016490000113894076,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,2.0914301624586282,1.2326735902429469,0.015915982725900845,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,2.187082507395002,1.2018981379489293,0.015518617542635393,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,2.2849417235593523,1.150835214063973,0.014859305441751675,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,2.382710404909207,1.116828614929287,0.01442022047337199,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,2.4799731415277058,1.051598801038931,0.013577988921312846,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,2.5776972027758394,1.0315598534554495,0.013319250885462607,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,2.67554753703456,0.959854920094472,0.012393414159691384,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,2.772503006914722,0.9605208705573932,0.012402012750711794,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,2.8692806372181447,0.9107063096201649,0.011758819209736359,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,2.96593377447594,0.8865182853108586,0.011446509300505066,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,3.0635297477775563,0.8504795495411848,0.010981185876272066,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,3.1614185011165015,0.8322281381977022,0.01074552807524063,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,3.2589325618292024,0.7977578700809388,0.010300456325309288,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,3.3562862594722063,0.7647018891427552,0.00987364550875229,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,3.453757438034321,0.76755860274896,0.009910530702666636,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,3.551161144114627,0.7294028089246498,0.0094178723377859,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,3.6478625652505854,0.7286828385453501,0.009408576254693995,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,3.7451440320694656,0.7046730122352018,0.009098567194851248,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,3.8426210059407913,0.6947489651987699,0.008970430304069198,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,3.9395947445724304,0.6967511866522333,0.008996282502346985,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.037095535211362,0.6841509612481035,0.008833591444907309,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.134549388617974,0.6646312223055635,0.008581557305226965,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.232215552445368,0.6556245394449659,0.008465265198410038,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.330103843164631,0.639628866194024,0.008258732941074202,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.427361922080238,0.6307439323394408,0.00814401282792369,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.524137645996126,0.632560499647961,0.008167467904865142,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.621068005352794,0.6271894776452802,0.008098118570141217,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.718398679508387,0.6316313751421355,0.00815547127436865,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.815930194097771,0.6409964288314104,0.008276390578493805,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.913344955822582,0.6370655974430878,0.008225636636030705,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.010894737573997,0.6525360234847007,0.008425387028664744,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.108560944675358,0.6544055417413217,0.008449525795418295,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.2060950464250615,0.6770619401463968,0.008742059722080284,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.302964777800892,0.7098497660908032,0.00916540818633039,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.400192108614449,0.7414699113983924,0.009573679841121726,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.497500456516036,0.7919558632414838,0.01022554221879864,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.594369116860314,0.8364382524960661,0.010799888050969176,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.691732337002324,0.8913579041385412,0.011508997286190035,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.789059600838352,0.9603033375044963,0.012399204016640077,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.886718625195528,1.0448600712354652,0.01349098007485469,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.936251868742972,1.1360378029403357,0.014668244854670024,0.01,0.05,0.05,1.0,0.001,500000,500000000
