timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.35e6,0.09731560440562248,3.5887303779582203,0.388805532844025,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.14312573712117277,5.3596243162263635,0.5785943232498005,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.23841581153825495,8.639919919498936,0.9162833657803786,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.33485311057702105,9.30065887363693,0.9803562448063149,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.4343952690516561,7.601089728384972,0.809480660740825,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.5358233857687565,6.216008409288572,0.6606803725206555,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.6339063392655175,4.80047097754358,0.5110481482728244,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.7277837832062057,4.163355155726223,0.4426099266475453,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.8259376414919914,3.3919712210898623,0.360467076161228,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.9243210918481215,2.947564058001601,0.3128769678877859,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.022182801803496,2.5766648347850047,0.2738656874070197,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.1173471327217428,2.3298219102300095,0.24766064729116627,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.213688464411393,2.1652573779852764,0.23003730342556555,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.313273450527723,1.9999901217423268,0.21247407513238725,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.4107318949698813,1.8301899486399296,0.19435140172888205,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.506640864861161,1.7347196949138186,0.18437378770388108,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.6034451523315203,1.6140862780259972,0.17144953734077434,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.7014414145142422,1.521571547697262,0.1617655894698202,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.7987265555996903,1.4408874756141665,0.15316264580229189,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.8957888248253194,1.3596106273501003,0.1444548110842213,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.9943789369970213,1.304496053712455,0.13858634362881184,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.0914301624586282,1.244829371683581,0.13230477731422963,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.187082507395002,1.1978788627599417,0.12726461251932933,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.2849417235593523,1.1537235805180495,0.12261044097567271,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.382710404909207,1.1037197146642534,0.11724739140594806,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.4799731415277058,1.0671980613716685,0.1134488787100181,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.5776972027758394,1.0285875872527233,0.10923928456184365,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.67554753703456,0.9865697740876543,0.1047978537420549,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.772503006914722,0.9660783155251638,0.10267227639296786,0.01,0.05,0.05,1.0,0.001,500000,9500000
