timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
300000.0,0.09731560440562248,0.3449009127316127,0.2899148214632336,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,0.14999725702850447,0.842936953173283,0.7085510860162917,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,0.2384158115382547,0.9906289512296504,0.8326971745521003,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,0.3337792426748078,0.7727277560642859,0.6495350437457077,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,0.4311406041371052,0.8781236321483453,0.7381281018384487,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,0.5327850979461668,1.046997957620981,0.8800795090741295,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,0.6325388041490235,1.1216759454421805,0.9428519016866823,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,0.7277837832062057,0.9567954838855436,0.8042576335637537,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,0.8242555247001287,1.0612410483786376,0.8920518842162733,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,0.9230715905028245,1.039955741429337,0.8741600035740247,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,1.022182801803496,1.0855689762430762,0.9125013136118908,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,1.1170550084737947,1.189662918890652,1.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,1.214394656572064,1.1058346166249997,0.9295360888075579,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,1.3145143455979063,1.08197887409536,0.9094835662393291,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,1.4113580850868679,1.1501709497862722,0.9668040682135359,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,1.5067812110011178,1.0837825014962517,0.9109996489651601,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,1.6039425958023952,1.0853669190544437,0.9123314695447823,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,1.701913652140549,1.0696076948686313,0.8990846717035016,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,1.7986498797565238,1.0776354385594382,0.9058325862289813,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,1.8957352880425387,1.0993307732336832,0.9240691256131589,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,1.9938767667073873,1.0303448374344926,0.866081325284374,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,2.0909287379487624,1.0091348088488634,0.84825272169521,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,2.1871068346302747,1.0135447825767876,0.851959631995513,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,2.2849616139821176,0.9987082389746135,0.8394884156815599,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,2.382811465002986,1.0162546630288725,0.8542374876881252,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,2.480113003714131,1.0240487320297007,0.8607889812894355,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,2.5780804313495316,0.9874073267280633,0.8299891599956819,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,2.675855789208449,0.9970352240197675,0.8380821224128698,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,2.7727532874332206,0.9749886606040867,0.819550349197446,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,2.869534216973662,0.9662195997296295,0.8121793025461522,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,2.9658617397317966,0.9321883457007837,0.7835735071662479,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,3.0634309576787384,0.958888111072858,0.8060166420644689,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,3.1611402348438853,0.9572058478782258,0.8046025749636797,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,3.2588465700551223,0.938639106104797,0.7889958501691117,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,3.3564833043182727,0.9551190407413438,0.8028484586474143,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,3.4538335799832476,0.9378680950926336,0.7883477581760602,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,3.5512730312072303,0.9423988659449983,0.7921562074270376,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,3.6478891860449467,0.9147525541424945,0.7689174299855387,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,3.7451871693695,0.9404045091680984,0.7904798025015486,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,3.84269293035294,0.9359913022653825,0.786770174477813,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,3.9397404394705373,0.9657876809027583,0.8118162427079303,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,4.037245699175632,0.9531462751163484,0.8011902026879574,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,4.1344573322800535,0.9330052668245481,0.7842601900163162,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,4.23215363790399,0.9342006698581923,0.7852650150088938,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,4.330059865128127,0.9430562450219374,0.792708783342871,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,4.427272473869443,0.9439994246939781,0.793501595875786,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,4.524092228684452,0.9593708131226596,0.8064223889715438,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,4.621043089085586,0.9493070865701735,0.7979630797061341,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,4.718364616413839,0.9638027939227896,0.8101477978497685,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,4.815875568226035,0.9558353662723837,0.8034505834339108,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,4.91332876486876,0.965682766135733,0.8117280540577174,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,5.010866672889878,0.9643931126452582,0.8106440045593288,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
