timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.83e6,0.09731560440562248,1.7326698572647112,0.24952378776899284,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.14312573712117277,1.306493494806978,0.18814963748167796,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.23841581153825495,4.544904975114717,0.6545170158561293,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.33485311057702105,6.94390652192569,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.4343952690516561,5.463291516082891,0.7867749225644538,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.5358233857687565,4.914085965233785,0.7076831967304489,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.6339063392655175,4.217001971435039,0.6072953254943265,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.7277837832062057,3.8465843476538026,0.5539510555777275,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.8259376414919914,3.1063414880851106,0.4473478262238555,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.9243210918481215,2.904265109631228,0.4182465735189383,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.022182801803496,2.471012887490627,0.3558534205044805,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.1173471327217428,2.3115247702372823,0.3328853524940955,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.213688464411393,2.097420137292926,0.30205189696465956,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.313273450527723,1.8555967751797109,0.267226635226235,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.4107318949698813,1.8877739856783002,0.2718605124820691,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.506640864861161,1.722631894889257,0.24807820921119414,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.6034451523315203,1.6420361496105633,0.236471522827354,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.7014414145142422,1.492341986714407,0.21491389349817305,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.7987265555996903,1.4621716568969096,0.21056902944762265,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.8957888248253194,1.3045673271982037,0.18787224785918055,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.9943789369970213,1.2837484773764958,0.1848741012458914,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.0914301624586282,1.2702462000654813,0.18292962269215793,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.187082507395002,1.222309188393605,0.17602615826323553,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.2849417235593523,1.1517448017446672,0.16586409942414723,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.382710404909207,1.0920231906076932,0.157263521212387,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.4799731415277058,1.0814167188969614,0.15573607096845854,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.5776972027758394,1.0172676952687296,0.1464978959691727,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.67554753703456,0.9887078911093191,0.1423849655791636,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.772503006914722,0.9435013586091746,0.1358747206100813,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.8692806372181447,0.9476812138048294,0.13647666638548261,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.96593377447594,0.9192541055100416,0.13238284568023148,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.0635297477775563,0.8918003086567937,0.12842919268007064,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.1614185011165015,0.8746447778702497,0.12595860487299482,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.2589325618292024,0.8167362666701522,0.11761913327768332,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.3562862594722063,0.816017323811884,0.11751559748612303,0.01,0.05,0.05,1.0,0.001,500000,9500000
