timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.45e6,0.16640712653797785,3.418114501697064,0.7335990950366732,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.26644652718160705,4.659376660662579,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.4146184035584643,3.7291870865739947,0.8003617990488221,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.5721939835905296,2.976468064221334,0.6388125023998533,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.7372391047304465,2.2636997819291587,0.4858374728621431,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.9110485184054838,2.131994108989674,0.4575706718431511,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.075891060681915,1.8265550082548323,0.3920170317364062,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.2405125526094756,1.6332093589176715,0.35052099837865947,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.4100753393638379,1.4320003880977819,0.3073373312330896,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.5781649628537946,1.4133952147417777,0.3033442706348596,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.7446683485012755,1.296906360684888,0.27834331824559205,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.9084264728269837,1.2008723441365103,0.2577324031935513,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.073677887387049,1.2142251984001358,0.2605982059041067,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.2433442279603497,1.1786448292297091,0.25296191209021124,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.410935901692485,1.0445536910162763,0.22418314016874036,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.5759721587773035,1.0068482298885062,0.21609075702957423,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.7408751778542473,0.9598890595578414,0.20601233372305686,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.9078190808239657,0.8805972578734141,0.18899464928602494,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.075096969217735,0.8665684022747909,0.1859837625043093,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.2415286478287078,0.7990548799727939,0.17149394396871226,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.4093960864458897,0.7904932258500907,0.16965643334309874,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.57536079712662,0.7570766832658532,0.16248454211860056,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.739948284783737,0.7333392941505432,0.15739000032812542,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.9073893900820065,0.7115586205272529,0.1527154107403858,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.074087291048524,0.6832074455995482,0.14663065370259074,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.239973016158672,0.6525933958248652,0.14006023624028374,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.407323146499056,0.6356569755446614,0.13642532506789629,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.574671793958157,0.6472126392581236,0.13890541297558195,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.740685206894386,0.6552149861065427,0.140622884524079,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.9069750068880795,0.6415068274628669,0.13768082603814275,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.072444808144045,0.6646519748265926,0.14264826032160208,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.238882741566024,0.6781156707076129,0.14553785196906202,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.405923118956908,0.7364191760950934,0.15805100761919774,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.572671841390216,0.8202983750632116,0.17605324377157403,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.739172713052713,0.9410542689805075,0.20196999245102593,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.905577090220496,1.0628417128532293,0.22810813339612893,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.990656555367199,1.0681334946109557,0.22924386079984005,0.05,0.05,0.05,1.0,0.001,500000,9500000
