timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.25e7,0.09731560440562248,10.828185041658761,0.27153428922100303,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,0.14312573712117277,39.877781449714625,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,0.23841581153825495,24.759105579007503,0.6208746996175908,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,0.33485311057702105,20.136261019471096,0.5049493800166056,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,0.4343952690516561,9.60001781950972,0.24073600562797656,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,0.5358233857687565,7.39088800160242,0.18533849509462394,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,0.6339063392655175,5.368346271307326,0.13461998326252783,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,0.7277837832062057,4.323065475004883,0.10840787320268089,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,0.8259376414919914,3.4559272439291684,0.08666297668256817,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,0.9243210918481215,2.891262121910556,0.07250308359195962,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,1.022182801803496,2.5990169202483724,0.06517456151681104,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,1.1173471327217428,2.345257816622479,0.0588111407245616,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,1.213688464411393,2.123506291298176,0.0532503618330897,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,1.313273450527723,1.9082499475780754,0.047852460147121134,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,1.4107318949698813,1.7887847653991495,0.04485667708608074,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,1.506640864861161,1.6950014560781679,0.04250490860971148,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,1.6034451523315203,1.5310284568512968,0.03839301990212029,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,1.7014414145142422,1.544894232569858,0.038740726700605195,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,1.7987265555996903,1.4527130244758613,0.036429133509037204,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,1.8957888248253194,1.309032770047843,0.03282611826584477,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,1.9943789369970213,1.32155094588996,0.033140031813365015,0.01,0.05,0.05,1.0,0.001,500000,500000000
