timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.45e6,0.09731560440562248,3.644611314710653,0.5081036215054465,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.14312573712117277,3.5549390122907663,0.49560220018121043,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.23841581153825495,6.163041215157731,0.8592037093968083,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.33485311057702105,7.172968584463406,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.4343952690516561,7.099343649231074,0.9897357789365198,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.5358233857687565,5.389619068598111,0.7513791542698213,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.6339063392655175,4.339975128143932,0.6050458854015176,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.7277837832062057,3.8876786162752013,0.541990191438435,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.8259376414919914,3.314243821877566,0.46204633170375126,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.9243210918481215,2.974233993566172,0.4146447818004305,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.022182801803496,2.454799741599934,0.3422292615245815,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.1173471327217428,2.360858506321695,0.3291326984806955,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.213688464411393,2.1879682321437124,0.30502966887138394,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.313273450527723,1.9665986056932834,0.2741680215849433,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.4107318949698813,1.6751172978242341,0.23353194400607374,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.506640864861161,1.6649379154121544,0.23211281295981095,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.6034451523315203,1.605426392630569,0.22381617509212434,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.7014414145142422,1.54259261083172,0.21505637347596415,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.7987265555996903,1.4248113315271234,0.19863621522241903,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.8957888248253194,1.4239914745871023,0.1985219170862475,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.9943789369970213,1.2907943954027492,0.1799526068186887,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.0914301624586282,1.2954401020541715,0.18060027543687904,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.187082507395002,1.2166963283794465,0.1696224253672045,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.2849417235593523,1.146368237055788,0.15981782487362522,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.382710404909207,1.1246019691349034,0.15678333954658363,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.4799731415277058,1.0524820906402506,0.1467289418944227,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.5776972027758394,0.9965907445382798,0.13893700115972732,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.67554753703456,0.9715125579121304,0.1354407936508211,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.772503006914722,0.9616001862431698,0.13405888718458747,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.8692806372181447,0.949902679539875,0.1324281109493992,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.96593377447594,0.8852583563334258,0.12341589760352338,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.0635297477775563,0.9012423199737942,0.12564425863036374,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.1614185011165015,0.8562905548979504,0.11937742997406528,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.2589325618292024,0.8307342422222578,0.11581456581611436,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.3562862594722063,0.8024430767602516,0.11187042955943473,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.453757438034321,0.7907740744842157,0.11024362719181932,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.551161144114627,0.7653230668432079,0.10669544385024797,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.6478625652505854,0.755286190023296,0.1052961798353948,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.7451440320694656,0.7358965906035115,0.10259303131446272,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.8426210059407913,0.7516124979832106,0.10478402200327455,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.9395947445724304,0.7115192900721653,0.0991945359433625,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.037095535211362,0.7114854605193686,0.09918981968782639,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.134549388617974,0.6895897213732013,0.09613728448035411,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.232215552445368,0.6936297985882058,0.09670052090993436,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.330103843164631,0.692991776553576,0.09661157279492215,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.427361922080238,0.6784714699667904,0.0945872635545002,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.524137645996126,0.6673304889726421,0.09303407384469448,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.621068005352794,0.6718840425657802,0.09366889519369648,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.718398679508387,0.6762916938671132,0.09428337596960285,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.815930194097771,0.6862609563696522,0.09567321371741236,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.913344955822582,0.6802027587053605,0.09482862648787761,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.010894737573997,0.6931533812633247,0.0966341024781134,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.108560944675358,0.7217114550556863,0.10061544903722397,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.2060950464250615,0.7340842111859007,0.10234036334355645,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.302964777800892,0.7686314648840232,0.1071566752082078,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.400192108614449,0.8089190865298594,0.11277326493273258,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.497500456516036,0.8447170711425549,0.11776394406246328,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.594369116860314,0.9066516842991086,0.1263983905161538,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.691732337002324,0.9481739446017619,0.1321871040472001,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.789059600838352,1.0239352835668785,0.14274916605444424,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.886718625195528,1.0811753203952101,0.1507291308562298,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.936251868742972,1.1499051433125003,0.16031091308599704,0.01,0.05,0.05,1.0,0.001,500000,9500000
