timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.25e6,0.09731560440562248,0.44125662257470294,0.11241155005101997,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.14312573712117277,1.276989511117981,0.3253172031868242,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.23841581153825495,3.147262500038886,0.8017752889066826,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.33485311057702105,3.76298318247399,0.958632121801659,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.4343952690516561,3.27468888306662,0.8342375716254368,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.5358233857687565,3.9253672987733985,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.6339063392655175,3.193687549372307,0.8136022201973998,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.7277837832062057,2.8872450952807203,0.7355350150756411,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.8259376414919914,2.7104035417881622,0.690484058048558,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.9243210918481215,2.6997103492662835,0.6877599327099634,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.022182801803496,2.255343923089974,0.5745561501454209,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.1173471327217428,2.044701382657327,0.5208942825035142,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.213688464411393,1.9309215529034507,0.4919085033155563,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.313273450527723,1.8116493533035167,0.4615235251665805,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.4107318949698813,1.7830511891362575,0.45423805046050764,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.506640864861161,1.5720936847169253,0.4004959447255227,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.6034451523315203,1.4940426920759986,0.3806122022117161,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.7014414145142422,1.510937500327278,0.3849162091912817,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.7987265555996903,1.4061287547137753,0.35821584266857354,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.8957888248253194,1.3746401818709064,0.3501940270151165,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.9943789369970213,1.314641829725243,0.33490925298533036,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.0914301624586282,1.2791560633379897,0.325869139363774,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.187082507395002,1.1611561136437476,0.29580827098819173,0.01,0.05,0.05,1.0,0.001,500000,9500000
