timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.61e6,0.16640712653797785,0.36135553685129856,0.1440891526829791,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.26644652718160705,2.5012291730368834,0.9973556662482834,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.4146184035584643,2.5078607939790087,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.5721939835905296,2.143942529400463,0.8548889693350373,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.7372391047304465,1.8136295982812611,0.723177938199564,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.9110485184054838,1.8366354218011198,0.7323514232570649,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.075891060681915,1.9152638438654868,0.7637042089671576,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.2405125526094756,1.698207210866469,0.6771536980615532,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.4100753393638379,1.548993202960422,0.6176551771451264,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.5781649628537946,1.4020619491611133,0.5590668957891324,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.7446683485012755,1.1900410770144347,0.47452437546435666,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.9084264728269837,1.1877388146136012,0.4736063570454871,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.073677887387049,1.1910490121976778,0.474926285803903,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.2433442279603497,1.056693090067102,0.42135237035646517,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.410935901692485,1.0413729930296525,0.4152435396453544,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.5759721587773035,1.0209829843194669,0.40711310084303376,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.7408751778542473,0.9579937013968763,0.3819963626756609,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.9078190808239657,0.8597225538689351,0.34281111452956153,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.075096969217735,0.8597470892312948,0.3428208979124425,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.2415286478287078,0.8312674289746679,0.33146474117319996,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.4093960864458897,0.7917942099325997,0.3157249444760159,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.57536079712662,0.7600049183672268,0.30304908477850234,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.739948284783737,0.7363097089715602,0.29360070971216884,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.9073893900820065,0.730690191886056,0.2913599485427308,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.074087291048524,0.6919989585245687,0.2759319656760665,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.239973016158672,0.6934435275070333,0.27650798209050736,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.407323146499056,0.6785381386045642,0.27056451467865794,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.574671793958157,0.6734135227167247,0.2685210934887167,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.740685206894386,0.6522731742630318,0.26009145955351276,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.9069750068880795,0.6883550890876928,0.2744789865292078,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.072444808144045,0.6863244529018595,0.27366927803553526,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.238882741566024,0.7437775051957687,0.29657846519291065,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.405923118956908,0.7894918428312038,0.31480688430819337,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.572671841390216,0.8592765404954753,0.34263326838493874,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.739172713052713,0.9653048493170607,0.3849116552380461,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.905577090220496,1.1116696233199552,0.44327405491919825,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.990656555367199,1.1132234921404784,0.44389365423039356,0.05,0.05,0.05,1.0,0.001,500000,9500000
