timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.61e6,0.09731560440562248,0.4732609662638045,0.15610441460404695,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.14312573712117277,1.2300399808142652,0.4057268290272463,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.23841581153825495,2.3344337142836284,0.7700094332247651,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.33485311057702105,2.771454598547835,0.9141601115415975,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.4343952690516561,2.89287109593325,0.9542091597385259,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.5358233857687565,3.0316949553554484,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.6339063392655175,2.7114444515963916,0.8943658552476269,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.7277837832062057,2.7904956650622776,0.9204407785595,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.8259376414919914,2.5173144157245,0.8303323562542788,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.9243210918481215,2.315465936342847,0.7637529403321424,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.022182801803496,2.0863352074313455,0.6881745156272607,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.1173471327217428,2.019541213925735,0.6661426177980877,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.213688464411393,1.8152158182587343,0.5987461947819586,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.313273450527723,1.800454810261731,0.5938772985986772,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.4107318949698813,1.6486301490202746,0.5437981635019024,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.506640864861161,1.6377531719357146,0.5402104090461495,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.6034451523315203,1.5368024687045627,0.5069119721262926,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.7014414145142422,1.393110768728085,0.45951548201350984,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.7987265555996903,1.4095133372753053,0.4649258444638102,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.8957888248253194,1.2590454069972261,0.41529422502522534,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.9943789369970213,1.2590632437464369,0.4153001084500004,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.0914301624586282,1.219764581897449,0.40233750422111275,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.187082507395002,1.1905984074764886,0.39271708565972724,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.2849417235593523,1.1136402430537249,0.36733255141203913,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.382710404909207,1.083069911217992,0.3572489736491343,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.4799731415277058,1.0685091651224183,0.35244613355143506,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.5776972027758394,1.0306284906661112,0.339951250321382,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.67554753703456,0.9937754127869248,0.32779531826954883,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.772503006914722,0.9788854692177266,0.3228838928826063,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.8692806372181447,0.9428200272561517,0.31098776134804484,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.96593377447594,0.9225184068817901,0.3042913025442001,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.0635297477775563,0.9116068090365131,0.3006921284828383,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.1614185011165015,0.8832014718066139,0.29132267091926595,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.2589325618292024,0.8644385315229202,0.28513374341831493,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.3562862594722063,0.8587070875598501,0.2832432352875594,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.453757438034321,0.838753867850275,0.27666169591654577,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.551161144114627,0.8132228289184652,0.2682403213034075,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.6478625652505854,0.8022516603686194,0.26462149793515755,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.7451440320694656,0.7848031094902884,0.25886611979346547,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.8426210059407913,0.7903514160009733,0.26069622031228046,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.9395947445724304,0.7794800977442263,0.257110332412331,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.037095535211362,0.7694341741537216,0.253796699695834,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.134549388617974,0.7693078160459328,0.2537550206649125,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.232215552445368,0.7396003903197244,0.24395607117834536,0.01,0.05,0.05,1.0,0.001,500000,9500000
