timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
960000.0,0.09731560440562248,0.31723345640396433,0.1522378137553593,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.14312573712117277,1.1641796043021935,0.5586805369981476,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.23841581153825495,1.5480326561748443,0.7428885650000914,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.33485311057702105,1.8490674212534632,0.8873527555663245,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.4343952690516561,1.9099160428538768,0.9165535253321655,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.5358233857687565,1.9807492246889504,0.9505458061784069,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.6339063392655175,2.0838019712615363,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.7277837832062057,1.9336957565732915,0.9279652208998678,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.8259376414919914,2.030643498574771,0.9744896715619369,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.9243210918481215,1.91060324978392,0.9168833104746698,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.022182801803496,1.7828959017925934,0.8555975694337337,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.1173471327217428,1.7550310106344014,0.8422254296898968,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.213688464411393,1.6807070762273828,0.806557964435498,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.313273450527723,1.6125282827291114,0.7738395034499774,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.4107318949698813,1.529213923552164,0.7338576048214294,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.506640864861161,1.444637903447819,0.693270245143896,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.6034451523315203,1.425792097405929,0.6842262926465862,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.7014414145142422,1.3672248172591221,0.6561203205079044,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.7987265555996903,1.291830566887862,0.6199392191311663,0.01,0.05,0.05,1.0,0.001,500000,9500000
