timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.205e8,0.09731560440562248,158.4268066514565,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.14312573712117277,82.17777103510213,0.5187112760272671,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.23841581153825495,43.65822974640464,0.27557350090666155,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.33485311057702105,19.957326165456244,0.12597190202389758,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.4343952690516561,10.619861111762257,0.06703323342953099,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.5358233857687565,6.39336160055717,0.04035530183110203,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.6339063392655175,4.810023867045046,0.030361174151715596,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.7277837832062057,3.736035710280444,0.023582093139703494,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.8259376414919914,3.297392850109823,0.020813351728815575,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.9243210918481215,2.589667287954726,0.016346143324419003,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.022182801803496,2.4338497239009653,0.015362613028333673,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.1173471327217428,2.2042909370407537,0.013913623480969712,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.213688464411393,1.999005007819019,0.012617845742588797,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.313273450527723,1.8313392072215833,0.011559528629839657,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.4107318949698813,1.7216550373384343,0.010867195228684528,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.506640864861161,1.6625933262652386,0.010494393981714164,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.6034451523315203,1.5463505192505032,0.00976066204914752,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.7014414145142422,1.4812965825833269,0.009350037496130448,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.7987265555996903,1.3831500862107244,0.00873053061817811,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.8957888248253194,1.3468272291943708,0.008501258452790941,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.9943789369970213,1.3046993017554052,0.008235344316607864,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,2.0914301624586282,1.2136349252581404,0.0076605402261763185,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,2.187082507395002,1.1589336907745593,0.007315262582576991,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,2.2849417235593523,1.1580725833269974,0.007309827218033815,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,2.382710404909207,1.0913939503310095,0.006888947479274182,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,2.4799731415277058,1.093845846055157,0.006904423999794739,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,2.5776972027758394,1.0089373182385293,0.0063684760146571675,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,2.67554753703456,1.0056944527363496,0.006348006842989053,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,2.772503006914722,0.9332891634912882,0.005890980088644663,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,2.8692806372181447,0.9212709169010642,0.005815120157839743,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,2.96593377447594,0.8910919588435859,0.005624628670348786,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,3.0635297477775563,0.8675920404744427,0.005476295702804702,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,3.1614185011165015,0.8161807234182762,0.005151784225594454,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,3.2589325618292024,0.8050078079724875,0.005081260078311922,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,3.3562862594722063,0.7759983323387291,0.004898150437671496,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,3.453757438034321,0.7926271786307368,0.005003112764713735,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,3.551161144114627,0.741807623818278,0.004682336528124789,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,3.6478625652505854,0.7166473795500121,0.004523523478742185,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,3.7451440320694656,0.7129837481648879,0.004500398406271437,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,3.8426210059407913,0.6984746119913975,0.004408815823246767,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,3.9395947445724304,0.6835179921421892,0.0043144086950256365,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,4.037095535211362,0.6722185855954214,0.004243086127932386,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,4.134549388617974,0.6620214570686248,0.0041787212092527426,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,4.232215552445368,0.6514255907895424,0.004111839432721113,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,4.330103843164631,0.642744986115908,0.004057046908292265,0.01,0.05,0.05,1.0,0.001,500000,500000000
