timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.45e7,0.09731560440562248,2.912471075171855,0.20872203005758133,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,0.14312573712117277,10.819606945830209,0.7753863533307483,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,0.23841581153825495,13.95382688817455,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,0.33485311057702105,13.39727270897289,0.9601145847901178,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,0.4343952690516561,9.914328612149136,0.7105096466798819,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,0.5358233857687565,7.208663097200701,0.5166083222165976,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,0.6339063392655175,5.2828796642393625,0.3785971910484603,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,0.7277837832062057,3.7501585540405067,0.26875484296129926,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,0.8259376414919914,3.184298802818112,0.22820254460206252,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,0.9243210918481215,2.776272609393427,0.19896137680669054,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.022182801803496,2.6425285329849975,0.1893766171934139,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.1173471327217428,2.2381967498462765,0.16040020904538246,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.213688464411393,2.0742377893414505,0.14865010193721873,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.313273450527723,1.967659744424753,0.14101219401627274,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.4107318949698813,1.8921489158981235,0.13560071592271672,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.506640864861161,1.693941747594083,0.12139621346669048,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.6034451523315203,1.6156064979861258,0.11578232343955075,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.7014414145142422,1.5012060084882524,0.10758382059049905,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.7987265555996903,1.5261258956376869,0.10936970251014314,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.8957888248253194,1.353513339663126,0.09699943610524422,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.9943789369970213,1.3557977654797244,0.09716314931703234,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.0914301624586282,1.277855836914082,0.09157744661409169,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.187082507395002,1.2311786759381,0.08823233123104653,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.2849417235593523,1.1443600954556037,0.08201048390713622,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.382710404909207,1.0907723150616397,0.07817011948070221,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.4799731415277058,1.0952096937563054,0.07848812390559774,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.5776972027758394,1.0068485667207427,0.0721557300939441,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.67554753703456,0.9855018759504762,0.07062592103573102,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.772503006914722,0.9640083011808411,0.06908558554627113,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.8692806372181447,0.9234745164788905,0.0661807347819047,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.96593377447594,0.8872809973619998,0.06358692883842094,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.0635297477775563,0.8561609462806478,0.061356712616681415,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.1614185011165015,0.8352535868600276,0.05985838820803202,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.2589325618292024,0.8060989220771566,0.05776902125396878,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.3562862594722063,0.7844468712248381,0.056217328587445305,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.453757438034321,0.7820770508145333,0.05604749557824314,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.551161144114627,0.7666150893021538,0.0549394152189058,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.6478625652505854,0.7365177700382493,0.05278249299928079,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.7451440320694656,0.7157203890852596,0.05129205018960147,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.8426210059407913,0.7212331458267575,0.051687121504852614,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.9395947445724304,0.6902917860947926,0.049469711185810554,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.037095535211362,0.6930557906796284,0.04966779337551997,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.134549388617974,0.6692865566904127,0.047964372931816504,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.232215552445368,0.6661727816380651,0.04774122446671791,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.330103843164631,0.6600276411180521,0.04730083341347783,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.427361922080238,0.6603188605385932,0.047321703632298436,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.524137645996126,0.6537579705595385,0.04685151792398821,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.621068005352794,0.6517671798893871,0.04670884805384395,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.718398679508387,0.6472842312850624,0.046387577864651336,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.815930194097771,0.6579040933344373,0.04714864951434874,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.913344955822582,0.6472408559039986,0.046384469371088144,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.010894737573997,0.6731865190680635,0.04824386345501884,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.108560944675358,0.6921005398133898,0.049599335390918764,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.2060950464250615,0.7118866336387714,0.05101730438135749,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.302964777800892,0.7393442724351579,0.052985054090195854,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.400192108614449,0.7752499629209921,0.05555823281554347,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.497500456516036,0.8116711191995977,0.058168352359843634,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.594369116860314,0.8639640771875186,0.061915923431707626,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.691732337002324,0.9171391920967757,0.06572671421587033,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.789059600838352,0.9897046071048792,0.0709271094615359,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.886718625195528,1.0755577658601791,0.07707976990682622,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.936251868742972,1.153009928651721,0.0826303735808033,0.01,0.05,0.05,1.0,0.001,500000,500000000
