timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.45e8,0.09731560440562248,43.17817014866787,0.7176265527130309,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,0.14312573712117277,60.16802191255349,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,0.23841581153825495,38.96202280054993,0.6475536599354428,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,0.33485311057702105,20.41114874172078,0.33923582815113595,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,0.4343952690516561,11.822342597507305,0.1964888028841893,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,0.5358233857687565,7.248540967606915,0.12047165150520886,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,0.6339063392655175,4.470053359122471,0.07429284222803803,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,0.7277837832062057,3.793509357844819,0.06304859686692374,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,0.8259376414919914,3.3360454562607917,0.05544548998318918,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,0.9243210918481215,2.829963498410286,0.04703434496356346,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,1.022182801803496,2.450616663355859,0.040729553431514104,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,1.1173471327217428,2.2465621098778983,0.03733814139914701,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,1.213688464411393,1.9796078163567605,0.03290132787203586,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,1.313273450527723,1.9606028353810065,0.032585462726869956,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,1.4107318949698813,1.871845898975814,0.031110311415859775,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,1.506640864861161,1.6566907677312064,0.027534406401775915,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,1.6034451523315203,1.6343846983278665,0.027163676756786773,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,1.7014414145142422,1.4633699571906866,0.02432139051068535,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,1.7987265555996903,1.4009533136996488,0.023284018140662076,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,1.8957888248253194,1.4109356172912404,0.023449925266645036,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,1.9943789369970213,1.3411425943484732,0.022289956553626644,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,2.0914301624586282,1.2446597912301685,0.020686400377913736,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,2.187082507395002,1.167289016784877,0.019400488493395745,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,2.2849417235593523,1.1418139020878821,0.018977088921875516,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,2.382710404909207,1.1232095388218408,0.018667882092821365,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,2.4799731415277058,1.055734282119246,0.017546434942694648,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,2.5776972027758394,1.033101772610014,0.017170279822585743,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,2.67554753703456,0.9689035914408821,0.016103298074998367,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,2.772503006914722,0.9664810562265135,0.01606303523873811,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,2.8692806372181447,0.8969039522315789,0.014906655125460397,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,2.96593377447594,0.8785558820345526,0.014601707919057419,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,3.0635297477775563,0.8445222672597495,0.014036065012859396,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,3.1614185011165015,0.8384683698400441,0.013935448485553514,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,3.2589325618292024,0.822135755832242,0.01366399841143375,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,3.3562862594722063,0.7881466651533562,0.013099095501241945,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,3.453757438034321,0.7622067471810272,0.012667970841534346,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,3.551161144114627,0.7450350703643217,0.012382575439277939,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,3.6478625652505854,0.7222399647381564,0.012003717951503203,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,3.7451440320694656,0.6946341317327082,0.011544905576956973,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,3.8426210059407913,0.6962878754860682,0.011572391003613736,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,3.9395947445724304,0.681283618278724,0.011323018384564518,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.037095535211362,0.6614880091988458,0.01099401290207336,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.134549388617974,0.6449735428460245,0.010719540419384417,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.232215552445368,0.6500820743598943,0.010804444847874595,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.330103843164631,0.6413089437610803,0.010658634327270067,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.427361922080238,0.6329479719159536,0.010519673936362117,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.524137645996126,0.6289172162996652,0.010452682277202262,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.621068005352794,0.6249441675797439,0.01038664971383005,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.718398679508387,0.6321543030726139,0.010506483061573292,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.815930194097771,0.6421744899349234,0.010673019812222542,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.913344955822582,0.6454316386736896,0.010727154028958135,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.010894737573997,0.6523275038195986,0.010841764164487126,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.108560944675358,0.6740766832333496,0.011203238228656306,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.2060950464250615,0.6957582055339363,0.01156358782319837,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.302964777800892,0.7036008881084673,0.011693934182032127,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.400192108614449,0.7473916527375484,0.012421742131123844,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.497500456516036,0.7843591616933301,0.013036146723142994,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.594369116860314,0.8271078255341588,0.013746634827654033,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.691732337002324,0.8933072094125435,0.014846876812916519,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.789059600838352,0.974637994508933,0.016198604566482915,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.886718625195528,1.0595769804201682,0.017610301065907195,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.936251868742972,1.2049831682866958,0.020026969974814603,0.01,0.05,0.05,1.0,0.001,500000,500000000
