timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.25e6,0.09731560440562248,0.8097170483453108,0.1974795584761288,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.14312573712117277,1.4183011403193173,0.34590537959996603,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.23841581153825495,2.654607161640132,0.6474244938766561,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.33485311057702105,3.6422921707994447,0.8883081456669449,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.4343952690516561,4.10025753851981,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.5358233857687565,3.679354836270189,0.8973472523870862,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.6339063392655175,3.450339772417858,0.8414934281575465,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.7277837832062057,2.879372930512699,0.7022419697939634,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.8259376414919914,2.7822823612828897,0.6785628305404668,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.9243210918481215,2.4897048728341553,0.6072069496719801,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.022182801803496,2.228748721887896,0.5435631057195672,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.1173471327217428,2.0796155285910216,0.5071914407946583,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.213688464411393,2.0692492526221375,0.5046632396093673,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.313273450527723,1.8325850791112717,0.446943896058986,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.4107318949698813,1.6369168201349693,0.3992229280129304,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.506640864861161,1.7038498641106032,0.4155470353029804,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.6034451523315203,1.5479844733229764,0.3775334741246028,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.7014414145142422,1.4885965811186535,0.363049532165737,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.7987265555996903,1.4506121146300979,0.35378561005067205,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.8957888248253194,1.2981337913660675,0.3165981110139469,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.9943789369970213,1.230453634348573,0.3000917924762272,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.0914301624586282,1.2047024700541442,0.2938114151944321,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.187082507395002,1.1757391273258853,0.2867476289673078,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.2849417235593523,1.1596939711006726,0.2828344220347001,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.382710404909207,1.1091636957849182,0.2705107387438218,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.4799731415277058,1.0339133818908828,0.2521581564518322,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.5776972027758394,1.0321446286670914,0.25172678032309526,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.67554753703456,0.9771192485913712,0.23830679888076264,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.772503006914722,0.9809697205611858,0.23924587939793537,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.8692806372181447,0.9581915775226603,0.23369058370625342,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.96593377447594,0.9006071452106896,0.21964648238554502,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.0635297477775563,0.8862502641400737,0.21614502401720098,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.1614185011165015,0.8788765504126702,0.21434667021670642,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.2589325618292024,0.8505031789946274,0.20742677039297838,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.3562862594722063,0.8322681228863877,0.2029794750860542,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.453757438034321,0.8281429309172267,0.20197339389959043,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.551161144114627,0.7932868620270481,0.1934724476632324,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.6478625652505854,0.799240771116686,0.19492452940046573,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.7451440320694656,0.7778329760492103,0.189703443928063,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.8426210059407913,0.7602246938129132,0.18540901069530227,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.9395947445724304,0.7553833236050386,0.18422826286119856,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.037095535211362,0.7524817471414217,0.1835206057356746,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.134549388617974,0.7362985757489039,0.17957373868147491,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.232215552445368,0.7428728744230139,0.1811771254473909,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.330103843164631,0.7304347267399945,0.1781436214379063,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.427361922080238,0.7304050056218883,0.17813637284002504,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.524137645996126,0.7394450471142109,0.1803411225191357,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.621068005352794,0.7289437180564241,0.17777998362502181,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.718398679508387,0.7386476245547139,0.1801466414281297,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.815930194097771,0.7469503830864057,0.18217157728976563,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.913344955822582,0.7590108337685287,0.18511296586568343,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.010894737573997,0.7716768503365316,0.1882020441611349,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.108560944675358,0.7832010479417584,0.19101264751884178,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.2060950464250615,0.8110751852107226,0.19781079056402887,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.302964777800892,0.8369411193619737,0.20411915873560196,0.01,0.05,0.05,1.0,0.001,500000,9500000
