timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.22e6,0.16640712653797785,4.60058783677125,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.26644652718160705,2.566621522384386,0.5578899074309759,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.4146184035584643,3.0050770169264323,0.6531941403026081,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.5721939835905296,2.9471274275691446,0.6405980131524835,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.7372391047304465,2.0872345393151512,0.4536886618341361,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,0.9110485184054838,2.2770900702859143,0.49495632972937753,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.075891060681915,1.7404597832588313,0.37831247766813814,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.2405125526094756,1.6815388650439966,0.365505219051338,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.4100753393638379,1.5345998960021687,0.33356604643792004,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.5781649628537946,1.2908572543564012,0.2805852860886449,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.7446683485012755,1.3176716691429604,0.28641376186998724,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,1.9084264728269837,1.2415930576105862,0.2698770465128108,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.073677887387049,1.1880235932744427,0.25823299878743594,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.2433442279603497,1.0896745989762988,0.2368555144772643,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.410935901692485,1.072868465084364,0.23320247393370422,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.5759721587773035,0.9523917057069781,0.2070152205539409,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.7408751778542473,0.961617561771956,0.20902058517087924,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.9078190808239657,0.9049731152874679,0.19670814847925813,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.075096969217735,0.8604113871091169,0.18702205405841452,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.2415286478287078,0.8080812814769249,0.17564739771255983,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.4093960864458897,0.788719157056819,0.17143877805197,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.57536079712662,0.764745367903571,0.1662277506781131,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.739948284783737,0.7208808206549245,0.15669319796333847,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.9073893900820065,0.6944110696043545,0.1509396395073941,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.074087291048524,0.7068325155581546,0.15363960881447242,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.239973016158672,0.6647200803204476,0.14448590134667585,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.407323146499056,0.6635337192948711,0.14422802972946766,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.574671793958157,0.6408364292542195,0.13929446670536053,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.740685206894386,0.6417216913860442,0.13948689040494716,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.9069750068880795,0.6538973014362516,0.14213342395287576,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.072444808144045,0.6850947017290474,0.14891460092409745,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.238882741566024,0.7248623843307804,0.15755864468821837,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.405923118956908,0.7643523472624423,0.1661423223252432,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.572671841390216,0.8333922041758233,0.18114906915041282,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.739172713052713,0.9563890473497548,0.2078840968333648,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.905577090220496,1.0851592753639934,0.2358740478098494,0.05,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.990656555367199,0.782657361657319,0.17012116482197148,0.05,0.05,0.05,1.0,0.001,500000,9500000
