timeStep,qmean,Sqmean,Sqmeannorm
417000.0,0.12260997236311777,0.4193178770733246,0.2899666189787572
417000.0,0.18032711999334755,0.7195537853123384,0.49973474550708524
417000.0,0.30038508461389984,0.8900810210559478,0.6162495336071376
417000.0,0.42188846161223176,1.0006934931935325,0.6933924740874162
417000.0,0.5473037161758153,1.1873002811426918,0.8243557157277241
417000.0,0.6740636134517709,1.281441873168336,0.888831458810964
417000.0,0.7951747096056886,1.3641641742890667,0.9451960136467227
417000.0,0.9152313939481499,1.3972104277438668,0.9687303386261643
417000.0,1.0397852401470045,1.361971736927898,0.9445174886840375
417000.0,1.1632740824150767,1.3691928253267096,0.9495994740413582
417000.0,1.285069794223404,1.3053338436248596,0.905421100587494
417000.0,1.4060646354825657,1.2805168469297024,0.8884119100727359
417000.0,1.529267988647962,1.2335026699146017,0.8561691853533648
417000.0,1.6544893196370571,1.2160317118884583,0.8442012244526046
417000.0,1.7764898651584191,1.1947804168495202,0.828895591487497
417000.0,1.8975458543527737,1.1440676932429086,0.7937985490617658
417000.0,2.0196982268053985,1.094225766080179,0.7589792093606264
417000.0,2.1429053146845822,1.089396527494899,0.7557763820843459
417000.0,2.2656774774872943,1.0494978562865804,0.7281946063846754
417000.0,2.3884126458152695,1.0275841564796526,0.7129286004101816
417000.0,2.511927649343784,1.0107895636799298,0.7013070246852695
417000.0,2.6341933331917624,0.9826715911907801,0.6820196810764128
417000.0,2.755648857804553,0.95533019068398,0.6629440195940299
417000.0,2.8788171903773057,0.9478277242936693,0.657581870454658
417000.0,3.0017293329555184,0.9279527702867372,0.6437707588531796
417000.0,3.1241584681959176,0.9144064564125175,0.6345930115762478
417000.0,3.2480822149816126,0.8994102798512552,0.6239231027146941
417000.0,3.371312916715214,0.8846617245236384,0.6138063126463212
417000.0,3.493036183014238,0.8731707642547091,0.6057623026770586
417000.0,3.6150606471025566,0.8676483824236072,0.6019689559380366
417000.0,3.7368677972108544,0.8549147392144612,0.5932833693587639
417000.0,3.8598725940708536,0.8518968001319897,0.5909044929090119
417000.0,3.9828321808618665,0.8513853462717595,0.5907498441263295
417000.0,4.105753323878391,0.8498309507245189,0.5896425957898563
417000.0,4.229056041381112,0.8527149858358429,0.5916891985860411
417000.0,4.35155022613671,0.856178389439967,0.5939571085326119
417000.0,4.473829198298251,0.86109843436086,0.5974598489668715
417000.0,4.5960959510647665,0.8622205141398147,0.5983458760422299
417000.0,4.718691561812616,0.8751085816317943,0.6070528148751311
417000.0,4.841272810837096,0.8843852106340468,0.6136782700473629
417000.0,4.963630210876686,0.8972768626173062,0.6224636171191336
417000.0,5.086265738369912,0.9216401009965347,0.6394800845803988
417000.0,5.208963508467435,0.9399746720595903,0.6522380429825148
417000.0,5.332231041663267,0.9519602907986968,0.6604954330361092
417000.0,5.4558262263321735,0.9713836007616392,0.6741147719591307
417000.0,5.578542048890609,0.9968500686167922,0.691625841312658
417000.0,5.6999695783235405,1.0261187799171005,0.7119761089693821
417000.0,5.821899006472368,1.043449895844333,0.7239932398639664
417000.0,5.885278673429668,1.1032159210315131,0.7685439834009778
