timeStep,qmean,Sqmean,Sqmeannorm
4.583e6,0.0,0.0,0.0
4.583e6,0.21880726803532513,2.260716367500876,0.005037862348212967
4.583e6,0.3747669072067089,6.494157560486978,0.014447881268069488
4.583e6,0.5318863833776222,15.802466373623426,0.035161963390504515
4.583e6,0.6961717028486047,19.881702843475377,0.04423380616945427
4.583e6,0.8548049667437518,26.62319838396354,0.05923918540508061
4.583e6,1.003104855718448,26.367106688679947,0.05867461845733252
4.583e6,1.1521226635989714,34.35713616465235,0.07644092691369284
4.583e6,1.3073825505704653,38.565431281573126,0.08579079702051187
4.583e6,1.4636519500583907,45.62689538316145,0.1015281589704117
4.583e6,1.6175182514920998,50.86380996027234,0.11316286484830304
4.583e6,1.769629374296353,55.705526364662056,0.12394469642074661
4.583e6,1.9265539102664264,66.9810071463468,0.14903759119395868
4.583e6,2.085672817007156,70.5843444104174,0.15704651433686892
4.583e6,2.2402992196314835,75.05889843503599,0.1669873580234633
4.583e6,2.3918607759554757,83.08582027382252,0.18485786005004995
4.583e6,2.5445374825749694,86.23244004327152,0.19185823900871224
4.583e6,2.6988060807693874,96.63608488270503,0.2150185290234679
4.583e6,2.853932498022398,99.41798108131857,0.22122151208846624
4.583e6,3.009064210489927,106.85282232133743,0.2377448627530135
4.583e6,3.1642303569594774,114.82986305337863,0.25549361423703204
4.583e6,3.318283259274186,118.16992581918103,0.2629273229255175
4.583e6,3.4722171256532746,126.33034616003064,0.2810712305341013
4.583e6,3.62740054653879,132.5587242993194,0.2949403919620407
4.583e6,3.781335212160716,136.68752083092502,0.3041239502162771
4.583e6,3.935887345386505,150.2829625842152,0.33437104301809545
4.583e6,4.092862767439631,155.0029397999573,0.3448726321774334
4.583e6,4.248134733469396,163.58888505216288,0.3639706177230648
4.583e6,4.401720146007895,166.31881963923908,0.3700514943681704
4.583e6,4.555944085119298,184.3862591903419,0.41027141915566584
4.583e6,4.708513889603124,186.72203874573472,0.415459348645947
4.583e6,4.862920635809377,214.25202452712242,0.47669080939735886
4.583e6,5.018264805612903,224.44572378581353,0.4993828472153938
4.583e6,5.173278090518665,253.23512136653062,0.5634353675559722
4.583e6,5.327748193109139,281.5892360580324,0.626541406794512
4.583e6,5.481958370598517,325.07503596475084,0.7232696335602853
4.583e6,5.636653344830873,377.3645501131764,0.8395874142667707
4.583e6,5.790550673779092,449.466718609845,1.0
4.583e6,5.870197452086399,1.9947233329650669,0.0044385584173938526
