timeStep,qmean,Sqmean,Sqmeannorm
9.167e6,0.0,0.0,0.0
9.167e6,0.21880726803532513,3.1501503178058394,0.007124213267102611
9.167e6,0.3747669072067089,8.461073819190336,0.019120186911269824
9.167e6,0.5318863833776222,16.940414971956148,0.03829074819010716
9.167e6,0.6961717028486047,20.634332509297447,0.04664586468441402
9.167e6,0.8548049667437518,26.099120485129976,0.05899268231694742
9.167e6,1.003104855718448,25.113084418601723,0.0567525821338288
9.167e6,1.1521226635989714,35.02000811521378,0.07913737056246362
9.167e6,1.3073825505704653,39.46841096551725,0.08919838675146029
9.167e6,1.4636519500583907,47.88984449752475,0.10821070864411002
9.167e6,1.6175182514920998,53.59692520154978,0.12111380042251489
9.167e6,1.769629374296353,56.09421598184606,0.12679504916691486
9.167e6,1.9265539102664264,66.3663913690832,0.15001435929198578
9.167e6,2.085672817007156,72.92914730191842,0.1648363925914968
9.167e6,2.2402992196314835,74.53137033879162,0.16844849544102572
9.167e6,2.3918607759554757,81.44773759305451,0.18408936632902734
9.167e6,2.5445374825749694,86.10187496770136,0.19458166758732298
9.167e6,2.6988060807693874,97.33526017504042,0.21997617626352292
9.167e6,2.853932498022398,100.37476339385694,0.22684861104844595
9.167e6,3.009064210489927,106.98865151802428,0.2418150763963379
9.167e6,3.1642303569594774,113.64207522068527,0.25685676134463387
9.167e6,3.318283259274186,116.55037400962388,0.2634292202458675
9.167e6,3.4722171256532746,126.85412619050555,0.2866966330774116
9.167e6,3.62740054653879,131.63713833803314,0.2975320774308491
9.167e6,3.781335212160716,134.2964314454395,0.3035635957260755
9.167e6,3.935887345386505,149.80625209161897,0.3385807706677218
9.167e6,4.092862767439631,154.0922801458044,0.34827910119280014
9.167e6,4.248134733469396,161.14050907005762,0.3642219172475835
9.167e6,4.401720146007895,164.63370038448375,0.37209484076374355
9.167e6,4.555944085119298,181.0436401063577,0.4091743079675756
9.167e6,4.708513889603124,184.28659209898225,0.41650687199650943
9.167e6,4.862920635809377,207.76624919860996,0.4695865115354523
9.167e6,5.018264805612903,223.36984849645017,0.5048227500440016
9.167e6,5.173278090518665,245.69192057185447,0.5552956643082245
9.167e6,5.327748193109139,274.856488508152,0.6212394148682677
9.167e6,5.481958370598517,317.8837605777065,0.718453954108617
9.167e6,5.636653344830873,370.5306929003242,0.837494270547906
9.167e6,5.790550673779092,442.4788199276509,1.0
9.167e6,5.870197452086399,1.923606088944846,0.004345923300539589
