timeStep,qmean,Sqmean,Sqmeannorm
9.167e6,0.09731560440562248,2.8578416179317756,0.2952526771496927
9.167e6,0.14312573712117277,5.9495156484223966,0.6207853375680175
9.167e6,0.23841581153825495,8.338212632940111,0.8636749213923076
9.167e6,0.33485311057702105,9.521921886712956,0.9690272469867486
9.167e6,0.4343952690516561,7.694225437315255,0.7982368682160654
9.167e6,0.5358233857687565,6.119686481031762,0.6355814454471372
9.167e6,0.6339063392655175,4.910808125576407,0.5119282546128774
9.167e6,0.7277837832062057,4.0081993910836236,0.41494669790191807
9.167e6,0.8259376414919914,3.3601061341991842,0.3485485057751908
9.167e6,0.9243210918481215,2.889439178557373,0.30020412702010546
9.167e6,1.022182801803496,2.5989119514676036,0.26947352875474695
9.167e6,1.1173471327217428,2.3642280390159987,0.24492808389841825
9.167e6,1.213688464411393,2.1280660312621147,0.2205317656629774
9.167e6,1.313273450527723,1.9803085584308804,0.20571030250722297
9.167e6,1.4107318949698813,1.8200956146137273,0.18915530323194202
9.167e6,1.506640864861161,1.7373438937580432,0.18045636733991371
9.167e6,1.6034451523315203,1.608950469439725,0.16712725784918855
9.167e6,1.7014414145142422,1.524343930748301,0.15797451185610328
9.167e6,1.7987265555996903,1.4543191996119709,0.15070696426315883
9.167e6,1.8957888248253194,1.391003242338586,0.14426967890248218
9.167e6,1.9943789369970213,1.316490539783071,0.13658355198890118
9.167e6,2.0914301624586282,1.2503342248976042,0.1295686134114824
9.167e6,2.187082507395002,1.200813774015823,0.12462259566238118
9.167e6,2.2849417235593523,1.155602073004316,0.11992910520985271
9.167e6,2.382710404909207,1.1114548071651131,0.11549070973304487
9.167e6,2.4799731415277058,1.0662276749897734,0.11059688778642515
9.167e6,2.5776972027758394,1.0280088323616678,0.10667454640777321
9.167e6,2.67554753703456,0.9854870751519883,0.10222661932089254
9.167e6,2.772503006914722,0.9571725013291257,0.09927381021004829
9.167e6,2.8692806372181447,0.9265452778097041,0.09602966472533044
9.167e6,2.96593377447594,0.8980067761241507,0.0931971877536431
9.167e6,3.0635297477775563,0.8727336264431502,0.09051565532538271
9.167e6,3.1614185011165015,0.8506951218042375,0.08825972127099291
9.167e6,3.2589325618292024,0.8264108365165506,0.08567293442175304
9.167e6,3.3562862594722063,0.8025503032145263,0.0832245417037524
9.167e6,3.453757438034321,0.7815529109249885,0.08105827983362511
9.167e6,3.551161144114627,0.7693954908664435,0.07979107433460755
9.167e6,3.6478625652505854,0.7484294521258089,0.07767503127290565
9.167e6,3.7451440320694656,0.734222497875894,0.0761571225950221
9.167e6,3.8426210059407913,0.7184503099098082,0.07452185412002978
9.167e6,3.9395947445724304,0.7046949763579083,0.0730256510638917
9.167e6,4.037095535211362,0.6933252696853789,0.0719059816895998
9.167e6,4.134549388617974,0.6842327842388037,0.07098803335355884
9.167e6,4.232215552445368,0.6741676232026141,0.06993352010976513
9.167e6,4.330103843164631,0.6665583388337755,0.06913833923708301
9.167e6,4.427361922080238,0.6657317804633378,0.06907095904663513
9.167e6,4.524137645996126,0.66241203100355,0.06869758255356262
9.167e6,4.621068005352794,0.6623922699609569,0.0686962164487436
9.167e6,4.718398679508387,0.6654713106041579,0.0690512841906602
9.167e6,4.815930194097771,0.6673082190313067,0.06918001239003037
9.167e6,4.913344955822582,0.673627755388491,0.06988195632074441
9.167e6,5.010894737573997,0.6887267836391701,0.07143706782614066
9.167e6,5.108560944675358,0.7047429211203595,0.07304187210461306
9.167e6,5.2060950464250615,0.7278064893861924,0.07553420875487724
9.167e6,5.302964777800892,0.7536775278240453,0.07820219687125277
9.167e6,5.400192108614449,0.7877408120240188,0.08173269246566223
9.167e6,5.497500456516036,0.8343489632702076,0.08653254439309842
9.167e6,5.594369116860314,0.8818004099265775,0.09148816446145358
9.167e6,5.691732337002324,0.9388225032854546,0.09739996281191124
9.167e6,5.789059600838352,1.0035397803841435,0.10407063555755962
9.167e6,5.886718625195528,1.073529698155268,0.11134170524766021
9.167e6,5.936251868742972,1.0734140700537664,0.11180233574741641
