timeStep,qmean,Sqmean,Sqmeannorm
7.917e6,0.14035337688976313,3.5670659899397803,0.5333554512447585
7.917e6,0.23118883655542335,5.509866014802714,0.8569248232160268
7.917e6,0.36865297629669136,6.122593120757071,0.950652959898254
7.917e6,0.49578181434181856,5.200622358903468,0.813160029746712
7.917e6,0.6316992266781518,3.9926812956059736,0.6318784013832828
7.917e6,0.7765730964377991,3.115003535710721,0.4891959830480844
7.917e6,0.9118261737934198,2.545685347172218,0.400592623665606
7.917e6,1.0467729057487014,2.255163934618482,0.35473214352234705
7.917e6,1.1862805975307404,1.9995671816396843,0.31436411937915
7.917e6,1.3291722231417957,1.7779307867764598,0.2791406029830272
7.917e6,1.4707713835122431,1.650364232430053,0.2592826231531002
7.917e6,1.6084526684259386,1.5224843177585783,0.24002790436337101
7.917e6,1.7510464099569683,1.4212919469344647,0.2235983489325355
7.917e6,1.8948722009262244,1.3298109988346887,0.2097812761049719
7.917e6,2.0331158518868166,1.2615597238987355,0.19826818902812554
7.917e6,2.1717551154026,1.1899537963736244,0.18701851045413076
7.917e6,2.3115065744531664,1.1322219004949803,0.17803720734372755
7.917e6,2.4517589855222015,1.064590571723228,0.1676990042014834
7.917e6,2.5928660782449326,1.0160143531588115,0.15965554165924106
7.917e6,2.733969286639893,0.9539374499620932,0.1499091439032638
7.917e6,2.874637732216465,0.9079113303366683,0.142724514147169
7.917e6,3.0146584286898803,0.8704671460627121,0.13683721502826443
7.917e6,3.154129197473871,0.8397483523474225,0.13210660592409795
7.917e6,3.2951436030870127,0.8158355515362642,0.1282841252944055
7.917e6,3.435422222855883,0.7768310072555594,0.12227283309976988
7.917e6,3.5758965302390724,0.7503518797427072,0.11801405617590151
7.917e6,3.7182917976163745,0.7230009467503224,0.11359330282446997
7.917e6,3.8592771901868836,0.7032426205952811,0.11066600569736204
7.917e6,3.998671825034765,0.687896648125175,0.10821045282490505
7.917e6,4.138328464880112,0.6709619787325807,0.10551767942161379
7.917e6,4.277650979489294,0.6553506223604109,0.10306314181378051
7.917e6,4.418480022919902,0.6455913415671686,0.10147929401824933
7.917e6,4.559417152720413,0.64205249138241,0.10095634078260789
7.917e6,4.700072919069511,0.6439051162999777,0.10128205819885108
7.917e6,4.840476814396357,0.6456396106811799,0.10154682562929915
7.917e6,4.980787286520819,0.6610364483397752,0.10398137781987934
7.917e6,5.121288671183869,0.6722043514711856,0.10570875348917745
7.917e6,5.2610479620771216,0.7101221158786417,0.11162489864723239
7.917e6,5.401531308976948,0.7531747679634951,0.1185060452145376
7.917e6,5.542043472639002,0.8264015225034251,0.12999647092143624
7.917e6,5.681874099055399,0.9128686272497444,0.14354375643926057
7.917e6,5.822277572553842,1.0129755843636004,0.15932755967078813
7.917e6,5.894841829370074,1.1209001307737214,0.17548459496982863
