timeStep,qmean,Sqmean,Sqmeannorm
4.583e6,0.09731560440562248,1.6095874420441745,0.28037912613576665
4.583e6,0.14312573712117277,3.728340711887687,0.6360723401188372
4.583e6,0.23841581153825495,4.772237558748087,0.818480057601989
4.583e6,0.33485311057702105,5.438427403795917,0.9280977490343358
4.583e6,0.4343952690516561,5.6746052391062145,0.9712054478020983
4.583e6,0.5358233857687565,4.791757038212764,0.8217973737971965
4.583e6,0.6339063392655175,4.11765241080696,0.7073725367243989
4.583e6,0.7277837832062057,3.7252975169711666,0.6379942272400998
4.583e6,0.8259376414919914,3.2315351987228746,0.5543237040859124
4.583e6,0.9243210918481215,2.9197259589867817,0.5004391191611606
4.583e6,1.022182801803496,2.5561973322618288,0.4390411828320932
4.583e6,1.1173471327217428,2.3041602185146477,0.39506538472575087
4.583e6,1.213688464411393,2.0840474596559355,0.3570689570507811
4.583e6,1.313273450527723,1.9352152916221403,0.33178675450424666
4.583e6,1.4107318949698813,1.8139733824834803,0.3107886377214605
4.583e6,1.506640864861161,1.6833036788575193,0.28858237282296345
4.583e6,1.6034451523315203,1.620775025445079,0.27772694196808445
4.583e6,1.7014414145142422,1.514520395835985,0.2596653638096242
4.583e6,1.7987265555996903,1.453122900104788,0.2490142734184994
4.583e6,1.8957888248253194,1.3591499969540264,0.23283357061597054
4.583e6,1.9943789369970213,1.2899953104493966,0.22120896243728322
4.583e6,2.0914301624586282,1.2517928066702442,0.21460601332918644
4.583e6,2.187082507395002,1.2004122161067194,0.20571172925083644
4.583e6,2.2849417235593523,1.1476084735812293,0.19671357608494244
4.583e6,2.382710404909207,1.1080081716763872,0.18988473005486667
4.583e6,2.4799731415277058,1.066183647753884,0.18276013979392083
4.583e6,2.5776972027758394,1.0217099801479739,0.17508879766508229
4.583e6,2.67554753703456,0.9954537347562976,0.17066636918876218
4.583e6,2.772503006914722,0.9630736652337324,0.16507334896926038
4.583e6,2.8692806372181447,0.9355771457224604,0.1604359299335694
4.583e6,2.96593377447594,0.9056796553559282,0.15525921132030082
4.583e6,3.0635297477775563,0.8856496172165984,0.1518415716942615
4.583e6,3.1614185011165015,0.8542043629457388,0.14645691982690406
4.583e6,3.2589325618292024,0.8322256599539456,0.14273415843686063
4.583e6,3.3562862594722063,0.8140486790922006,0.1395010073626132
4.583e6,3.453757438034321,0.7957220473507667,0.1363982667309196
4.583e6,3.551161144114627,0.7732414120208728,0.1325653673522083
4.583e6,3.6478625652505854,0.7604020022122664,0.13032327863044452
4.583e6,3.7451440320694656,0.7501531056568964,0.12856205150637878
4.583e6,3.8426210059407913,0.7374829846720555,0.12644274656207552
4.583e6,3.9395947445724304,0.7273263314459156,0.1247036370875189
4.583e6,4.037095535211362,0.7138541972156188,0.12240839762004896
4.583e6,4.134549388617974,0.7037795697745988,0.12066243039811042
4.583e6,4.232215552445368,0.6978812528041219,0.11963376865245856
4.583e6,4.330103843164631,0.6906599822618192,0.11840994013590149
4.583e6,4.427361922080238,0.6888297710266252,0.11808622419390905
4.583e6,4.524137645996126,0.6852763800271973,0.11748989359697928
4.583e6,4.621068005352794,0.6895573576442148,0.11819936662383941
4.583e6,4.718398679508387,0.6893914550603999,0.11817655999405963
4.583e6,4.815930194097771,0.6937147850338901,0.11893488545485394
4.583e6,4.913344955822582,0.7065246078833104,0.12112802371163851
4.583e6,5.010894737573997,0.7214974142295534,0.1236248210175566
4.583e6,5.108560944675358,0.7346118622306154,0.12593553275910735
4.583e6,5.2060950464250615,0.7601414268906229,0.13029992243634997
4.583e6,5.302964777800892,0.7879685924412058,0.13509294340972244
4.583e6,5.400192108614449,0.8216280752074839,0.14082904674816693
4.583e6,5.497500456516036,0.8644718012122354,0.1481755192788633
4.583e6,5.594369116860314,0.9095774195221169,0.15593220547087866
4.583e6,5.691732337002324,0.9632360316698516,0.16514454935335493
4.583e6,5.789059600838352,1.021358773186448,0.1751085805277057
4.583e6,5.886718625195528,1.0815730660913505,0.1854506430879998
4.583e6,5.936251868742972,1.1230690835780273,0.19224019902812892
