timeStep,qmean,Sqmean,Sqmeannorm
2.083e6,0.16640712653797785,1.3354454367968966,0.4342452765721953
2.083e6,0.26644652718160705,2.3377295046137125,0.7731134100780481
2.083e6,0.4146184035584643,2.7085112670864597,0.8901641376851739
2.083e6,0.5721939835905296,2.6295296728486344,0.8675260797846317
2.083e6,0.7372391047304465,2.2948511440810777,0.7599470116016802
2.083e6,0.9110485184054838,1.9518763400273553,0.6533715500718098
2.083e6,1.075891060681915,1.7786426969386202,0.591216530182169
2.083e6,1.2405125526094756,1.6336322923724462,0.5449622715061538
2.083e6,1.4100753393638379,1.4777284137731885,0.4920499230600031
2.083e6,1.5781649628537946,1.3635639763559302,0.45372834559529773
2.083e6,1.7446683485012755,1.2858731186232943,0.4275625863501994
2.083e6,1.9084264728269837,1.2284455577761149,0.409014510304329
2.083e6,2.073677887387049,1.138231120581489,0.3790495250453943
2.083e6,2.2433442279603497,1.097368017296699,0.36484108736274684
2.083e6,2.410935901692485,1.032008111858709,0.3439702765442263
2.083e6,2.5759721587773035,0.9848662460654906,0.3272396283763511
2.083e6,2.7408751778542473,0.948715431434666,0.31595773561264645
2.083e6,2.9078190808239657,0.9062441778790682,0.30159989598099923
2.083e6,3.075096969217735,0.8542434315965222,0.2840648215734188
2.083e6,3.2415286478287078,0.8152180484180503,0.27117265399544666
2.083e6,3.4093960864458897,0.7924569160029418,0.2636074300583887
2.083e6,3.57536079712662,0.7577293030163975,0.25210873669384704
2.083e6,3.739948284783737,0.7334086703594671,0.24424747195258667
2.083e6,3.9073893900820065,0.7173731805636608,0.23878821708972392
2.083e6,4.074087291048524,0.6967261248360687,0.23179490827620555
2.083e6,4.239973016158672,0.682132728491184,0.22695363350070963
2.083e6,4.407323146499056,0.6708128608956949,0.22315322916381147
2.083e6,4.574671793958157,0.6625503036477007,0.2206871495019783
2.083e6,4.740685206894386,0.6564812502390857,0.21842710038581278
2.083e6,4.9069750068880795,0.6750776058359499,0.22458580609652085
2.083e6,5.072444808144045,0.6924212771049444,0.2306346509206259
2.083e6,5.238882741566024,0.7316733287105855,0.2434146170420525
2.083e6,5.405923118956908,0.7856155161611857,0.2614880179398073
2.083e6,5.572671841390216,0.8644685825601301,0.2875398812053697
2.083e6,5.739172713052713,0.96117626453259,0.31969250930467397
2.083e6,5.905577090220496,1.0893635355446147,0.36247581369495085
2.083e6,5.990656555367199,1.197895968667619,0.39801394269033585
