timeStep,qmean,Sqmean,Sqmeannorm
8.333e6,0.16640712653797785,3.1226658947700128,0.7068595489240906
8.333e6,0.26644652718160705,3.311072862150639,0.7615268889640648
8.333e6,0.4146184035584643,3.7807678866960273,0.8827776280707941
8.333e6,0.5721939835905296,3.141643155058875,0.7341241891119468
8.333e6,0.7372391047304465,2.496794534248424,0.5880165895331566
8.333e6,0.9110485184054838,2.0709754430378484,0.4891560951406856
8.333e6,1.075891060681915,1.9027971684068512,0.44322375191518554
8.333e6,1.2405125526094756,1.720453222420068,0.40447516843816284
8.333e6,1.4100753393638379,1.5355113501751185,0.36045408706545484
8.333e6,1.5781649628537946,1.4402803812809046,0.33767954337535594
8.333e6,1.7446683485012755,1.3215843067882758,0.3103586791852215
8.333e6,1.9084264728269837,1.253267728669396,0.2947364699584914
8.333e6,2.073677887387049,1.1785520734216708,0.27650426891039975
8.333e6,2.2433442279603497,1.098580898467961,0.2577331180278625
8.333e6,2.410935901692485,1.0423149900316966,0.24439311317094817
8.333e6,2.5759721587773035,1.0021059339689118,0.23546553945550347
8.333e6,2.7408751778542473,0.9369055056593633,0.21994522881163997
8.333e6,2.9078190808239657,0.8960367389380159,0.21034526022708003
8.333e6,3.075096969217735,0.8521642679809183,0.19955519342289096
8.333e6,3.2415286478287078,0.813961266221459,0.19106751046460616
8.333e6,3.4093960864458897,0.7826402749405885,0.1837213025347666
8.333e6,3.57536079712662,0.7454281472545508,0.17481977817876432
8.333e6,3.739948284783737,0.7229001207355127,0.16929051139370396
8.333e6,3.9073893900820065,0.6975635563420522,0.163828902105076
8.333e6,4.074087291048524,0.6722670515931559,0.15784082344412928
8.333e6,4.239973016158672,0.6638697276735861,0.15585742152491325
8.333e6,4.407323146499056,0.6445800735565995,0.15127506947991384
8.333e6,4.574671793958157,0.6372290503525055,0.14954048166809297
8.333e6,4.740685206894386,0.6372963209926762,0.1493190891736313
8.333e6,4.9069750068880795,0.6444497658598206,0.15113484117923706
8.333e6,5.072444808144045,0.6598975871670372,0.154880339220109
8.333e6,5.238882741566024,0.6965838020864215,0.1635095074447548
8.333e6,5.405923118956908,0.7477597020330722,0.1755562601540263
8.333e6,5.572671841390216,0.8301786883993951,0.19485431265642714
8.333e6,5.739172713052713,0.939159790371801,0.22020564071331186
8.333e6,5.905577090220496,1.0700895012546336,0.2514421515200025
8.333e6,5.990656555367199,1.1046888538355968,0.25815083749198897
