timeStep,qmean,Sqmean,Sqmeannorm
5.833e6,0.12260997236311777,2.574223080362928,0.3807040194839707
5.833e6,0.18032711999334755,4.256249499844499,0.6232862823057336
5.833e6,0.30038508461389984,6.285374931726795,0.9205179461097497
5.833e6,0.42188846161223176,6.137550691120494,0.9023252578801007
5.833e6,0.5473037161758153,5.214565317810589,0.7672569778015594
5.833e6,0.6740636134517709,4.088811622070717,0.601774441006395
5.833e6,0.7951747096056886,3.189898419529502,0.4708211793269544
5.833e6,0.9152313939481499,2.6987209593238712,0.39717404947531976
5.833e6,1.0397852401470045,2.353916291985356,0.347177001206411
5.833e6,1.1632740824150767,2.1103469025751105,0.3108073261623886
5.833e6,1.285069794223404,1.9830388663574954,0.2921681650391316
5.833e6,1.4060646354825657,1.787330125935604,0.2636875148658505
5.833e6,1.529267988647962,1.6540811089965655,0.2436031295865956
5.833e6,1.6544893196370571,1.5391840327967947,0.2267609659195186
5.833e6,1.7764898651584191,1.440303503730172,0.21191131991385417
5.833e6,1.8975458543527737,1.3588248670299286,0.2001217370133221
5.833e6,2.0196982268053985,1.2782147274505111,0.18834570117377591
5.833e6,2.1429053146845822,1.226400493694348,0.18050460784248248
5.833e6,2.2656774774872943,1.1544089414086358,0.16990142712798822
5.833e6,2.3884126458152695,1.0923644499842777,0.16090467408906767
5.833e6,2.511927649343784,1.0430317581280972,0.153581508276191
5.833e6,2.6341933331917624,1.0082487121658275,0.14846041884015992
5.833e6,2.755648857804553,0.9687399374249752,0.14269454402841392
5.833e6,2.8788171903773057,0.9181480782516965,0.13518489871527617
5.833e6,3.0017293329555184,0.8821096807466388,0.12986059752861734
5.833e6,3.1241584681959176,0.8563800456600141,0.12611172093845444
5.833e6,3.2480822149816126,0.8243895502016402,0.12133003870422347
5.833e6,3.371312916715214,0.7940899290685302,0.11697303406749684
5.833e6,3.493036183014238,0.7721609939964931,0.11381420658297667
5.833e6,3.6150606471025566,0.7489486068145267,0.11030531974284556
5.833e6,3.7368677972108544,0.7339875693893536,0.10812105620027061
5.833e6,3.8598725940708536,0.7121484773029523,0.10489209564876403
5.833e6,3.9828321808618665,0.6964240075123698,0.10256745771278467
5.833e6,4.105753323878391,0.6811541345942936,0.10028427794287013
5.833e6,4.229056041381112,0.6755593472090502,0.09944694462838308
5.833e6,4.35155022613671,0.6644580781837696,0.09785657319654109
5.833e6,4.473829198298251,0.657037278453245,0.09679707140188751
5.833e6,4.5960959510647665,0.651003375050634,0.09591936461226863
5.833e6,4.718691561812616,0.6556527210972338,0.09658091910283031
5.833e6,4.841272810837096,0.6593125798140239,0.09708320860776098
5.833e6,4.963630210876686,0.6724044277468824,0.09903390675945159
5.833e6,5.086265738369912,0.6886730396116366,0.1014517705882932
5.833e6,5.208963508467435,0.7192240733196335,0.10592411011420381
5.833e6,5.332231041663267,0.7539417180097743,0.11101191824277672
5.833e6,5.4558262263321735,0.8027530539317185,0.11820674061086436
5.833e6,5.578542048890609,0.8614034973427052,0.12683999842269622
5.833e6,5.6999695783235405,0.9393320139436515,0.13828275234470278
5.833e6,5.821899006472368,1.0264273118246847,0.1511814042292895
5.833e6,5.885278673429668,0.9992076208702191,0.14836114030408304
