timeStep,qmean,Sqmean,Sqmeannorm
5.417e6,0.0,0.0,0.0
5.417e6,0.21880726803532513,2.4539616712749632,0.00554627270541134
5.417e6,0.3747669072067089,7.675041860568287,0.017352516248928647
5.417e6,0.5318863833776222,16.036197422020297,0.036247161198236434
5.417e6,0.6961717028486047,19.26222254005952,0.043534682499187315
5.417e6,0.8548049667437518,25.42740967427809,0.0574589627741095
5.417e6,1.003104855718448,25.746976956968233,0.05819276841012111
5.417e6,1.1521226635989714,33.478673465641606,0.07565790042991717
5.417e6,1.3073825505704653,39.948544423830484,0.09029322548024928
5.417e6,1.4636519500583907,44.97095081407285,0.10164428874098837
5.417e6,1.6175182514920998,51.492844966931976,0.11636959943561123
5.417e6,1.769629374296353,57.88539528537153,0.13081772591813812
5.417e6,1.9265539102664264,66.08846531812843,0.14936030714734053
5.417e6,2.085672817007156,74.01977521632975,0.16731488552020513
5.417e6,2.2402992196314835,74.29513630973065,0.16792601812632002
5.417e6,2.3918607759554757,82.41207178103886,0.18628331247773772
5.417e6,2.5445374825749694,84.94095279751669,0.19192554503965747
5.417e6,2.6988060807693874,96.4225511297116,0.21789760723975796
5.417e6,2.853932498022398,102.9997133587681,0.23280802440176146
5.417e6,3.009064210489927,107.33183598330511,0.24256744596334895
5.417e6,3.1642303569594774,113.6097109295622,0.25674754277423517
5.417e6,3.318283259274186,119.11285631846128,0.26919692944186513
5.417e6,3.4722171256532746,126.46518422580353,0.2858200338275172
5.417e6,3.62740054653879,131.3782443730537,0.2969126533207962
5.417e6,3.781335212160716,135.37742981739257,0.3059613301326236
5.417e6,3.935887345386505,148.18069582703873,0.33490162564453063
5.417e6,4.092862767439631,153.99290303993533,0.34802168787654164
5.417e6,4.248134733469396,162.90762594891348,0.3681595441484083
5.417e6,4.401720146007895,166.8448022882357,0.3770861448602885
5.417e6,4.555944085119298,182.76879535752056,0.41304809845893004
5.417e6,4.708513889603124,183.73234350818868,0.4152438610618837
5.417e6,4.862920635809377,212.4835294242277,0.4802204499447814
5.417e6,5.018264805612903,226.92958856956108,0.5128687930498461
5.417e6,5.173278090518665,250.85411261440981,0.5669920726378102
5.417e6,5.327748193109139,279.32424175243995,0.6312672502919339
5.417e6,5.481958370598517,326.2222758112403,0.7373068712217515
5.417e6,5.636653344830873,375.7683370388194,0.8492639197102161
5.417e6,5.790550673779092,442.4978932170267,1.0
5.417e6,5.870197452086399,2.0147089413362456,0.00454976104626194
