timeStep,qmean,Sqmean,Sqmeannorm
417000.0,0.16640712653797785,0.4182137751296109,0.30533129321832303
417000.0,0.26644652718160705,0.5969994257666074,0.4340220477227593
417000.0,0.4146184035584643,0.868285489163321,0.6299927944520504
417000.0,0.5721939835905296,1.1898326315587213,0.8649012696462224
417000.0,0.7372391047304465,1.2557266631006936,0.9111525159741237
417000.0,0.9110485184054838,1.3221118865072197,0.9585046783590172
417000.0,1.075891060681915,1.3308600746760744,0.9656360060310616
417000.0,1.2405125526094756,1.2706465565805982,0.9229048418088682
417000.0,1.4100753393638379,1.2047716154593335,0.8750675065578362
417000.0,1.5781649628537946,1.1799309515452512,0.8568139113559923
417000.0,1.7446683485012755,1.1045564844059197,0.8021453616809481
417000.0,1.9084264728269837,1.08470102846386,0.7877337091391792
417000.0,2.073677887387049,1.0333942235364124,0.7501986082892496
417000.0,2.2433442279603497,1.0122705240169902,0.7352559444051853
417000.0,2.410935901692485,0.9744977718231904,0.7079933388370044
417000.0,2.5759721587773035,0.9319523484985746,0.6768605146325748
417000.0,2.7408751778542473,0.9084121835497336,0.6594712869980988
417000.0,2.9078190808239657,0.8882995638068742,0.6451609421782415
417000.0,3.075096969217735,0.8690350091864097,0.6309459974215016
417000.0,3.2415286478287078,0.8476639777059288,0.6153532732672262
417000.0,3.4093960864458897,0.822841609764844,0.597659851748408
417000.0,3.57536079712662,0.8104519320884339,0.5888461325673707
417000.0,3.739948284783737,0.8017949342477104,0.5821617476148565
417000.0,3.9073893900820065,0.7890081357864649,0.5730177738002612
417000.0,4.074087291048524,0.7727523321485883,0.5612016897205648
417000.0,4.239973016158672,0.7744743626587931,0.5624392364203625
417000.0,4.407323146499056,0.7693302199486738,0.5586732355655011
417000.0,4.574671793958157,0.7838008593371909,0.5689667639094088
417000.0,4.740685206894386,0.7905912657404439,0.574120250918116
417000.0,4.9069750068880795,0.8018896493057946,0.5823399184953504
417000.0,5.072444808144045,0.8358844330886962,0.6069497689168181
417000.0,5.238882741566024,0.8689635718195529,0.6309686176033982
417000.0,5.405923118956908,0.9201585327240143,0.6681385502295786
417000.0,5.572671841390216,0.9816903642745967,0.7127793423922287
417000.0,5.739172713052713,1.0350312721932022,0.7517149480166607
417000.0,5.905577090220496,1.097703767676305,0.7972374854908728
417000.0,5.990656555367199,1.1297593056486042,0.8217988166140054
