timeStep,qmean,Sqmean,Sqmeannorm
1.59e7,0.16640712653797785,0.2294848479196472,0.0005054714238223941
1.59e7,0.26644652718160705,3.4223041840208213,0.0075380879580165035
1.59e7,0.4146184035584643,7.682773257880413,0.0169223474785803
1.59e7,0.5721939835905296,10.337220214210332,0.022769126011631467
1.59e7,0.7372391047304465,16.147453424077987,0.03556695070444214
1.59e7,0.9110485184054838,26.116281103959015,0.05752464232055232
1.59e7,1.075891060681915,24.69036714569528,0.05438387392008622
1.59e7,1.2405125526094756,31.952773721474465,0.07038030691125949
1.59e7,1.4100753393638379,38.32226445569509,0.08440997196163949
1.59e7,1.5781649628537946,49.032526463887976,0.10800077299216217
1.59e7,1.7446683485012755,49.98809470757008,0.11010554132467787
1.59e7,1.9084264728269837,52.50726386020612,0.11565435219378702
1.59e7,2.073677887387049,65.13589577391876,0.14347062247141495
1.59e7,2.2433442279603497,71.02870510954558,0.15645033225267313
1.59e7,2.410935901692485,71.58726794509332,0.1576806424641667
1.59e7,2.5759721587773035,82.303508126166,0.1812846112292252
1.59e7,2.7408751778542473,84.61462505629548,0.1863751589315364
1.59e7,2.9078190808239657,96.81037590534402,0.2132379501011313
1.59e7,3.075096969217735,98.57532030744744,0.21712547892051096
1.59e7,3.2415286478287078,109.95276209711517,0.24218583368037477
1.59e7,3.4093960864458897,110.31565298585073,0.2429851499571756
1.59e7,3.57536079712662,115.9403398622981,0.2553742837486514
1.59e7,3.739948284783737,121.41640257206662,0.26743605270612353
1.59e7,3.9073893900820065,131.3763628724764,0.2893742127193085
1.59e7,4.074087291048524,132.7766780707737,0.2924585963877733
1.59e7,4.239973016158672,146.4521608523609,0.32258069732703837
1.59e7,4.407323146499056,152.54172740155144,0.3359937914898319
1.59e7,4.574671793958157,159.70218861482323,0.3517656760282169
1.59e7,4.740685206894386,167.59019834510792,0.36914008460306097
1.59e7,4.9069750068880795,185.54917539742726,0.40869716117400773
1.59e7,5.072444808144045,194.06476060455708,0.4274538896393048
1.59e7,5.238882741566024,231.58199893079956,0.5100906826413857
1.59e7,5.405923118956908,263.3685553584971,0.5801048734760894
1.59e7,5.572671841390216,311.3389022569073,0.6857660522763723
1.59e7,5.739172713052713,375.64021268833005,0.827398387622528
1.59e7,5.905577090220496,454.0016252239821,1.0
1.59e7,5.990656555367199,2.84889749896483,0.006275082159803555
