timeStep,qmean,Sqmean,Sqmeannorm
1.59e7,0.09731560440562248,0.292921276240335,0.00036390371792046256
1.59e7,0.14312573712117277,4.425819807387884,0.005491810835929408
1.59e7,0.23841581153825495,17.27533769904584,0.02142673003399506
1.59e7,0.33485311057702105,32.48248272256412,0.04032843869184039
1.59e7,0.4343952690516561,35.468268973203116,0.04401165791773778
1.59e7,0.5358233857687565,44.210452054637734,0.05488481134318585
1.59e7,0.6339063392655175,39.589533059992114,0.04913532599503654
1.59e7,0.7277837832062057,44.018788650932926,0.054629762801194415
1.59e7,0.8259376414919914,49.68720070075609,0.06167375446195524
1.59e7,0.9243210918481215,55.43453327884015,0.06880047904214358
1.59e7,1.022182801803496,59.473231851247846,0.0738200327210356
1.59e7,1.1173471327217428,59.5809903902226,0.07394579213531743
1.59e7,1.213688464411393,67.94792921008711,0.0843327126294245
1.59e7,1.313273450527723,78.39593032880475,0.09730485855768556
1.59e7,1.4107318949698813,78.06992656459464,0.09689703006158017
1.59e7,1.506640864861161,81.10299685909105,0.10066732214968703
1.59e7,1.6034451523315203,88.26586404554291,0.10955538792275214
1.59e7,1.7014414145142422,97.64386184970442,0.1211900567982122
1.59e7,1.7987265555996903,97.46217659689523,0.12096526226940531
1.59e7,1.8957888248253194,107.47379457679095,0.13339698410040823
1.59e7,1.9943789369970213,113.25931630545271,0.14057796454996538
1.59e7,2.0914301624586282,114.13623400406168,0.14167459254803755
1.59e7,2.187082507395002,123.34333718468228,0.15308979920469257
1.59e7,2.2849417235593523,132.60303849601394,0.16458041862813014
1.59e7,2.382710404909207,132.5316592721817,0.16448939437602914
1.59e7,2.4799731415277058,142.86482629782157,0.1773301552905646
1.59e7,2.5776972027758394,142.07348150748498,0.17634287482446495
1.59e7,2.67554753703456,154.85408067434838,0.19219336056423375
1.59e7,2.772503006914722,150.78996764378653,0.18715273632916998
1.59e7,2.8692806372181447,166.79945555977608,0.20703323027132445
1.59e7,2.96593377447594,165.75923731758562,0.20573951751107677
1.59e7,3.0635297477775563,178.2793959610299,0.2212754893888801
1.59e7,3.1614185011165015,178.43975178817837,0.22147501429268282
1.59e7,3.2589325618292024,186.4854400496964,0.2314663165830887
1.59e7,3.3562862594722063,194.02958041669464,0.24082184151264432
1.59e7,3.453757438034321,200.15455531882697,0.24841492092547335
1.59e7,3.551161144114627,203.1764255320817,0.25217912887474325
1.59e7,3.6478625652505854,209.98435635592122,0.2606194105494087
1.59e7,3.7451440320694656,218.26889768631625,0.2709109461686294
1.59e7,3.8426210059407913,224.08452333981032,0.27812696665241937
1.59e7,3.9395947445724304,230.74168968756226,0.2863903220103083
1.59e7,4.037095535211362,241.53849964160534,0.2997871684234695
1.59e7,4.134549388617974,244.0513304385876,0.30290278851643965
1.59e7,4.232215552445368,255.60260755931964,0.31724871928080484
1.59e7,4.330103843164631,265.7442643083582,0.32983462289016025
1.59e7,4.427361922080238,272.9873028868601,0.3388388172953037
1.59e7,4.524137645996126,280.97779320242927,0.34873114346071726
1.59e7,4.621068005352794,294.43898097427206,0.36546379276226415
1.59e7,4.718398679508387,306.15054016340474,0.3799872574610775
1.59e7,4.815930194097771,327.7562566442386,0.4068089489339872
1.59e7,4.913344955822582,337.8262541767728,0.41930950719681864
1.59e7,5.010894737573997,365.7158593456949,0.45391757447342435
1.59e7,5.108560944675358,386.2885664130126,0.4794378657187169
1.59e7,5.2060950464250615,412.046957868535,0.5114164558822106
1.59e7,5.302964777800892,433.889502843436,0.5385147208520223
1.59e7,5.400192108614449,483.8047032971047,0.6005001230212148
1.59e7,5.497500456516036,523.7305770017734,0.6500299068335949
1.59e7,5.594369116860314,577.5423991561762,0.7168258700855114
1.59e7,5.691732337002324,640.0063427260584,0.7943604027345073
1.59e7,5.789059600838352,710.214540340006,0.8815011283894139
1.59e7,5.886718625195528,805.703973862468,1.0
1.59e7,5.936251868742972,3.154173431860396,0.003913365247992064
