timeStep,qmean,Sqmean,Sqmeannorm
2.39e7,0.16640712653797785,0.3414062537883622,0.0007482162481136692
2.39e7,0.26644652718160705,2.8625779641344913,0.006273544554298919
2.39e7,0.4146184035584643,7.0913077223453715,0.015541108574776807
2.39e7,0.5721939835905296,15.62084821641553,0.034234207238877296
2.39e7,0.7372391047304465,15.083865888492003,0.03305737202205274
2.39e7,0.9110485184054838,25.01534274085405,0.054822914586801705
2.39e7,1.075891060681915,25.40426943075566,0.05567527527287702
2.39e7,1.2405125526094756,33.22571997203175,0.07281654410982094
2.39e7,1.4100753393638379,38.774405996336476,0.08497688678954123
2.39e7,1.5781649628537946,43.89962129859133,0.09620916306355776
2.39e7,1.7446683485012755,50.8716825151789,0.11148893438352823
2.39e7,1.9084264728269837,54.309538450716964,0.11902324179910986
2.39e7,2.073677887387049,61.55841785245723,0.13490967999060455
2.39e7,2.2433442279603497,71.61140357223256,0.1569415179377013
2.39e7,2.410935901692485,74.6581814066786,0.16361874969555382
2.39e7,2.5759721587773035,83.24972408081656,0.18244773057631095
2.39e7,2.7408751778542473,84.51700827204145,0.18522507461242765
2.39e7,2.9078190808239657,100.2659646467437,0.21974004005207726
2.39e7,3.075096969217735,98.9643462719559,0.21688745019453104
2.39e7,3.2415286478287078,103.35867138002564,0.2265179282800022
2.39e7,3.4093960864458897,111.32473501620666,0.24397612706798608
2.39e7,3.57536079712662,110.46654829158646,0.24209534941921362
2.39e7,3.739948284783737,126.33716201925657,0.2768769356579347
2.39e7,3.9073893900820065,129.2848202983458,0.28333693981377106
2.39e7,4.074087291048524,133.84953160010807,0.29334083144149686
2.39e7,4.239973016158672,146.2343526055006,0.32048305336446864
2.39e7,4.407323146499056,150.05802960201407,0.3288629152579867
2.39e7,4.574671793958157,160.29017046086017,0.35128738451894603
2.39e7,4.740685206894386,166.5699373118739,0.3650499431720361
2.39e7,4.9069750068880795,188.29487099895778,0.41266169074109094
2.39e7,5.072444808144045,197.07041952049534,0.43189393361029904
2.39e7,5.238882741566024,232.47584524010603,0.5094874589216896
2.39e7,5.405923118956908,254.91841557023264,0.558671958573075
2.39e7,5.572671841390216,312.0720154589267,0.6839281646337216
2.39e7,5.739172713052713,377.68622305723153,0.8277263982260921
2.39e7,5.905577090220496,456.29355771019783,1.0
2.39e7,5.990656555367199,3.103792917466431,0.006802184394279174
