timeStep,qmean,Sqmean,Sqmeannorm
6.37e7,0.09731560440562248,0.8996190788654882,0.0011371437440827008
6.37e7,0.14312573712117277,11.69535137566018,0.014767970349865775
6.37e7,0.23841581153825495,34.439365921035765,0.04344538697697516
6.37e7,0.33485311057702105,48.96664850575589,0.06177935202456477
6.37e7,0.4343952690516561,41.42797633324516,0.05229386870501788
6.37e7,0.5358233857687565,49.89728436913543,0.06298021593927025
6.37e7,0.6339063392655175,41.50315800903279,0.05237523435020767
6.37e7,0.7277837832062057,45.897901813847085,0.057924279564886
6.37e7,0.8259376414919914,47.62163397661599,0.06011466726293111
6.37e7,0.9243210918481215,53.103585476515555,0.06703817228405469
6.37e7,1.022182801803496,57.93835596190007,0.07311534918879468
6.37e7,1.1173471327217428,57.832205545143694,0.07300800141880545
6.37e7,1.213688464411393,69.16116175364891,0.08730739078140838
6.37e7,1.313273450527723,73.95906222296372,0.09338887822315299
6.37e7,1.4107318949698813,76.76837128917536,0.09689825908299199
6.37e7,1.506640864861161,84.0356013082527,0.106035759941916
6.37e7,1.6034451523315203,85.47351397555911,0.10788626883296586
6.37e7,1.7014414145142422,94.90687588899436,0.11976832835969516
6.37e7,1.7987265555996903,99.38688530778825,0.12545903094997682
6.37e7,1.8957888248253194,103.96181029803073,0.13119013641970625
6.37e7,1.9943789369970213,113.93314376054961,0.14381101875630822
6.37e7,2.0914301624586282,113.19170081343601,0.14287455866708307
6.37e7,2.187082507395002,120.32026554158527,0.15190451576538555
6.37e7,2.2849417235593523,128.02047937330616,0.16158844817777454
6.37e7,2.382710404909207,132.43496048053515,0.16716846220865297
6.37e7,2.4799731415277058,142.12628295590687,0.17938594737134317
6.37e7,2.5776972027758394,144.6154395960178,0.18252910575237835
6.37e7,2.67554753703456,153.39623473236253,0.19362029156006222
6.37e7,2.772503006914722,150.3705105085953,0.1897891607877975
6.37e7,2.8692806372181447,167.0619289735316,0.2108573126356733
6.37e7,2.96593377447594,163.6043776112683,0.2065166247410162
6.37e7,3.0635297477775563,175.84217960402745,0.22194659718672125
6.37e7,3.1614185011165015,177.72248174870924,0.2243527084729966
6.37e7,3.2589325618292024,186.06285892589463,0.23486725620203186
6.37e7,3.3562862594722063,190.43935183962597,0.24036783967224232
6.37e7,3.453757438034321,197.29643597565868,0.2490250331651438
6.37e7,3.551161144114627,199.9942650057424,0.2524175941105129
6.37e7,3.6478625652505854,206.7277268148254,0.26094804864198484
6.37e7,3.7451440320694656,215.9647708848419,0.27257283193899945
6.37e7,3.8426210059407913,222.83181131353322,0.28125868452183317
6.37e7,3.9395947445724304,225.87338911931587,0.28507332111620504
6.37e7,4.037095535211362,237.43246925162615,0.29966006232837783
6.37e7,4.134549388617974,240.70688390813166,0.3038000434669594
6.37e7,4.232215552445368,253.45660294781078,0.319889629133229
6.37e7,4.330103843164631,259.1515300534445,0.3270995964712919
6.37e7,4.427361922080238,268.4424313073883,0.338822977367436
6.37e7,4.524137645996126,275.18573505147793,0.34736331986033364
6.37e7,4.621068005352794,290.2676477818575,0.36637470390429466
6.37e7,4.718398679508387,297.43861778787624,0.3754537658866522
6.37e7,4.815930194097771,315.5326794582765,0.3982618040406353
6.37e7,4.913344955822582,327.93357660364865,0.4139371324562644
6.37e7,5.010894737573997,352.6823964021273,0.4451655587935914
6.37e7,5.108560944675358,370.64148930633195,0.4678615756697804
6.37e7,5.2060950464250615,399.1862031870249,0.5038570003152194
6.37e7,5.302964777800892,425.5259357505218,0.5370845155833135
6.37e7,5.400192108614449,470.6904886597303,0.5941144841629561
6.37e7,5.497500456516036,508.1522200621276,0.6414039111564359
6.37e7,5.594369116860314,560.52128241189,0.7074482442740919
6.37e7,5.691732337002324,634.7160976354127,0.8010528471721409
6.37e7,5.789059600838352,698.209451649206,0.881290640777091
6.37e7,5.886718625195528,792.3635154792554,1.0
6.37e7,5.936251868742972,3.2809864302702376,0.004148363637879142
