timeStep,qmean,Sqmean,Sqmeannorm
3.98e7,0.09731560440562248,0.48373403378357754,0.0006108112246853307
3.98e7,0.14312573712117277,8.29016976758625,0.010417668420849553
3.98e7,0.23841581153825495,29.118225264054832,0.0366786361291483
3.98e7,0.33485311057702105,43.33273666411094,0.054547468754397345
3.98e7,0.4343952690516561,41.70796053569155,0.05252233330386996
3.98e7,0.5358233857687565,47.92020585862688,0.0603145063467804
3.98e7,0.6339063392655175,41.7219522270047,0.05250029447935153
3.98e7,0.7277837832062057,45.350812758577526,0.05710618634318574
3.98e7,0.8259376414919914,48.39503680443445,0.06090960964105243
3.98e7,0.9243210918481215,53.160072974985546,0.06692909281862648
3.98e7,1.022182801803496,59.917035568044014,0.0754362270372389
3.98e7,1.1173471327217428,59.58664509648031,0.07500535345565253
3.98e7,1.213688464411393,68.54291577619945,0.08628858779756131
3.98e7,1.313273450527723,74.06782057276156,0.0932378762216211
3.98e7,1.4107318949698813,75.87100049259921,0.09551215617405039
3.98e7,1.506640864861161,83.28790600916099,0.10484332744616025
3.98e7,1.6034451523315203,86.11675514312093,0.10840739303141049
3.98e7,1.7014414145142422,97.43086884409654,0.12265862149685501
3.98e7,1.7987265555996903,96.90736461599727,0.12200757605333819
3.98e7,1.8957888248253194,106.50764985514472,0.13408275223540897
3.98e7,1.9943789369970213,113.41353242313187,0.1427661466319369
3.98e7,2.0914301624586282,113.2599717449121,0.14259557694177935
3.98e7,2.187082507395002,120.98024623729141,0.15229457570681273
3.98e7,2.2849417235593523,130.2164998938775,0.16392342318773132
3.98e7,2.382710404909207,130.6537067081472,0.16448082034837572
3.98e7,2.4799731415277058,143.98301212496494,0.1812494936342013
3.98e7,2.5776972027758394,142.29400650738728,0.17912835398299834
3.98e7,2.67554753703456,154.56049260465582,0.19457764926924961
3.98e7,2.772503006914722,152.50157441074194,0.19196918472558186
3.98e7,2.8692806372181447,166.8010076718035,0.20997905051998075
3.98e7,2.96593377447594,163.02709969105638,0.20523220161530983
3.98e7,3.0635297477775563,177.62808548834496,0.2236254023535601
3.98e7,3.1614185011165015,176.56634016333965,0.22226942296189725
3.98e7,3.2589325618292024,187.21502275438937,0.2356931968328626
3.98e7,3.3562862594722063,191.9117071078698,0.241595042463891
3.98e7,3.453757438034321,196.57581053609684,0.24746915844364706
3.98e7,3.551161144114627,199.64344297923245,0.2513409265352385
3.98e7,3.6478625652505854,209.60772820526623,0.26387515831176983
3.98e7,3.7451440320694656,214.89207661448913,0.27052815202191854
3.98e7,3.8426210059407913,221.0478357651497,0.2782763080164892
3.98e7,3.9395947445724304,225.47658241716658,0.2838582427400736
3.98e7,4.037095535211362,238.8293169685259,0.30067104862701305
3.98e7,4.134549388617974,240.31044369907497,0.30252544692004685
3.98e7,4.232215552445368,254.97315073608675,0.3209726075710514
3.98e7,4.330103843164631,260.5285882356428,0.32795957772206774
3.98e7,4.427361922080238,269.32584734516723,0.3390435461862184
3.98e7,4.524137645996126,278.8013828300673,0.3509812601557883
3.98e7,4.621068005352794,291.20066499094395,0.3665802923097856
3.98e7,4.718398679508387,304.7683736716827,0.383672047936868
3.98e7,4.815930194097771,319.63841521824844,0.4023885085800176
3.98e7,4.913344955822582,330.9510697791902,0.4166498124241313
3.98e7,5.010894737573997,362.12038401304545,0.45587835018728146
3.98e7,5.108560944675358,371.55086223142035,0.46772380024725324
3.98e7,5.2060950464250615,406.1043412346332,0.5112093782948847
3.98e7,5.302964777800892,430.2416012983897,0.5416033801764266
3.98e7,5.400192108614449,474.8462099021008,0.5977894323905407
3.98e7,5.497500456516036,511.763376473918,0.6442490531622976
3.98e7,5.594369116860314,564.1859737872156,0.7102275564232233
3.98e7,5.691732337002324,633.6505345619407,0.7976888095793212
3.98e7,5.789059600838352,699.2810255267065,0.8803351956497676
3.98e7,5.886718625195528,794.3822141368915,1.0
3.98e7,5.936251868742972,3.2578099368206064,0.004100013153846131
