timeStep,qmean,Sqmean,Sqmeannorm
5.97e7,0.09731560440562248,0.8781795369355668,0.001100445393968031
5.97e7,0.14312573712117277,10.287383127155808,0.012927942212445434
5.97e7,0.23841581153825495,37.863554534461926,0.04748666473966239
5.97e7,0.33485311057702105,47.42068917353763,0.059511372502032124
5.97e7,0.4343952690516561,40.27030896484752,0.0505440662420694
5.97e7,0.5358233857687565,49.09448529123146,0.06160147101271133
5.97e7,0.6339063392655175,40.327186034060325,0.050604831990769185
5.97e7,0.7277837832062057,46.29931726390037,0.05809264960349838
5.97e7,0.8259376414919914,50.45788440194962,0.06332515062772441
5.97e7,0.9243210918481215,53.71338853194434,0.0674007471288715
5.97e7,1.022182801803496,56.805623565297786,0.07129004847177697
5.97e7,1.1173471327217428,57.74590714325342,0.07247536774476576
5.97e7,1.213688464411393,70.33149344471877,0.08825999250443782
5.97e7,1.313273450527723,73.81998784823888,0.09262909953405646
5.97e7,1.4107318949698813,74.93196301364523,0.09403882170359153
5.97e7,1.506640864861161,79.76504677411003,0.10009851513963719
5.97e7,1.6034451523315203,87.75737400655585,0.11012201742445621
5.97e7,1.7014414145142422,95.9901963557997,0.12045954225421003
5.97e7,1.7987265555996903,98.76347508716583,0.12393049849133615
5.97e7,1.8957888248253194,106.61809354099948,0.13379968257524213
5.97e7,1.9943789369970213,112.87700698688576,0.14164059346035573
5.97e7,2.0914301624586282,112.83159860818758,0.14159605322511537
5.97e7,2.187082507395002,120.66819030665908,0.1514312347012586
5.97e7,2.2849417235593523,130.5318666171501,0.16379035397941508
5.97e7,2.382710404909207,131.2266587882468,0.16467216002630805
5.97e7,2.4799731415277058,139.7087818781796,0.17531179077314038
5.97e7,2.5776972027758394,145.79954294402793,0.1829580856917211
5.97e7,2.67554753703456,153.17769797132965,0.19223823616812843
5.97e7,2.772503006914722,149.82363892275694,0.18801059131537268
5.97e7,2.8692806372181447,164.98058511195458,0.20703152653089604
5.97e7,2.96593377447594,162.59123717578882,0.20404036617800844
5.97e7,3.0635297477775563,177.35290552207644,0.2225657440188593
5.97e7,3.1614185011165015,178.72704062757145,0.22429027054499293
5.97e7,3.2589325618292024,185.13724262888147,0.2323157467551382
5.97e7,3.3562862594722063,189.29559050094008,0.23754357542049234
5.97e7,3.453757438034321,198.42050217913018,0.2489852833222822
5.97e7,3.551161144114627,199.86238387452002,0.25080283657654384
5.97e7,3.6478625652505854,207.3704766720106,0.26021530064468573
5.97e7,3.7451440320694656,214.81013200302849,0.2695656389382491
5.97e7,3.8426210059407913,222.27582461680495,0.27894333757409456
5.97e7,3.9395947445724304,223.71603566207622,0.2807363055968983
5.97e7,4.037095535211362,237.14909433265646,0.29760226994840155
5.97e7,4.134549388617974,241.47354223518266,0.3030126189865128
5.97e7,4.232215552445368,253.19596407497167,0.3177308123727509
5.97e7,4.330103843164631,260.6025111971137,0.32702807821758534
5.97e7,4.427361922080238,270.47645073331046,0.33942702760265525
5.97e7,4.524137645996126,277.01736920131174,0.34763771462037657
5.97e7,4.621068005352794,292.5758421274964,0.36715030738796933
5.97e7,4.718398679508387,298.81370498026814,0.3749671702465343
5.97e7,4.815930194097771,318.8077121068011,0.4000720536391378
5.97e7,4.913344955822582,328.60247649650034,0.4123710540927156
5.97e7,5.010894737573997,357.1854138917244,0.44825207909167597
5.97e7,5.108560944675358,369.73125328094966,0.46395394775242793
5.97e7,5.2060950464250615,400.3338974465251,0.5023673859043531
5.97e7,5.302964777800892,422.4783533540938,0.5301661111412203
5.97e7,5.400192108614449,471.5709900622841,0.5917823097001512
5.97e7,5.497500456516036,506.03491447794954,0.6350076421522289
5.97e7,5.594369116860314,561.77588898481,0.7049592292081454
5.97e7,5.691732337002324,635.0222044082693,0.7969010381709536
5.97e7,5.789059600838352,699.2199109328097,0.8774568324467187
5.97e7,5.886718625195528,796.8995616161823,1.0
5.97e7,5.936251868742972,3.071660972657972,0.0038552373779145825
