timeStep,qmean,Sqmean,Sqmeannorm
9.15e7,0.09731560440562248,1.0306512372245875,0.001309452816889031
9.15e7,0.14312573712117277,15.528566924939282,0.019741815927188714
9.15e7,0.23841581153825495,37.912717103814934,0.04818520536139111
9.15e7,0.33485311057702105,53.98758642542304,0.06860137140537896
9.15e7,0.4343952690516561,41.27002596793074,0.05243901350986649
9.15e7,0.5358233857687565,49.09859748358422,0.0623912358410215
9.15e7,0.6339063392655175,41.188704905509915,0.052337685582623715
9.15e7,0.7277837832062057,44.30520305384963,0.05629963374909544
9.15e7,0.8259376414919914,50.57439310814666,0.06426534773410957
9.15e7,0.9243210918481215,52.67271556883438,0.06693439844337708
9.15e7,1.022182801803496,57.70209650302423,0.0733303790394909
9.15e7,1.1173471327217428,57.10914939047726,0.07257072619911127
9.15e7,1.213688464411393,67.55622555728584,0.08584837076144154
9.15e7,1.313273450527723,75.95392736956218,0.09652838293298359
9.15e7,1.4107318949698813,72.82350779951862,0.09254757331991507
9.15e7,1.506640864861161,81.80547450251372,0.10395639214406231
9.15e7,1.6034451523315203,86.20742301547585,0.10955749538166308
9.15e7,1.7014414145142422,95.9360513495446,0.12192422782432925
9.15e7,1.7987265555996903,97.80642682188186,0.12429213367283291
9.15e7,1.8957888248253194,106.79016781674426,0.13570691455807546
9.15e7,1.9943789369970213,110.91457992112056,0.1409544326698878
9.15e7,2.0914301624586282,112.86160496104986,0.14342837529977182
9.15e7,2.187082507395002,119.88033991856328,0.1523457741048739
9.15e7,2.2849417235593523,127.78580664045383,0.16239489677703653
9.15e7,2.382710404909207,130.40860680162808,0.1657235947715424
9.15e7,2.4799731415277058,140.49238410215617,0.1785428611309079
9.15e7,2.5776972027758394,143.91970700850243,0.1828930619590555
9.15e7,2.67554753703456,155.42929056433022,0.19752206411463677
9.15e7,2.772503006914722,150.03165523635354,0.1906680630613952
9.15e7,2.8692806372181447,162.51384215712173,0.20651982413906156
9.15e7,2.96593377447594,162.66892937977192,0.20672794834103966
9.15e7,3.0635297477775563,176.9654895200615,0.2248966164014136
9.15e7,3.1614185011165015,179.2165626997803,0.2277539809671935
9.15e7,3.2589325618292024,186.00193949763369,0.2363750306600496
9.15e7,3.3562862594722063,192.03400704295998,0.24403979576163914
9.15e7,3.453757438034321,198.61151840168534,0.25239941011896844
9.15e7,3.551161144114627,199.26035757237068,0.2532183774785352
9.15e7,3.6478625652505854,205.7733747753925,0.26149986876860254
9.15e7,3.7451440320694656,214.81564606613574,0.27298335635185134
9.15e7,3.8426210059407913,220.42202273526564,0.28010933314139075
9.15e7,3.9395947445724304,225.587908317005,0.2866765958437197
9.15e7,4.037095535211362,236.15588635200584,0.30010716649841196
9.15e7,4.134549388617974,242.3303667320652,0.3079505361601033
9.15e7,4.232215552445368,254.8920783164173,0.32392001083954297
9.15e7,4.330103843164631,259.2188476446074,0.329418806633381
9.15e7,4.427361922080238,267.95663683809744,0.34052736080907947
9.15e7,4.524137645996126,275.4389680202136,0.3500372887506272
9.15e7,4.621068005352794,288.25234377222074,0.3663147135253559
9.15e7,4.718398679508387,299.84605242274506,0.38104981665507204
9.15e7,4.815930194097771,315.9969688215235,0.4015790593884889
9.15e7,4.913344955822582,329.99928130491224,0.41937682454327413
9.15e7,5.010894737573997,352.56129813749595,0.4480424485533752
9.15e7,5.108560944675358,368.23794822758026,0.46797040226406156
9.15e7,5.2060950464250615,399.90845418950795,0.5082019137560465
9.15e7,5.302964777800892,422.61518955749176,0.5370626936810946
9.15e7,5.400192108614449,467.72377123647857,0.5943854812986656
9.15e7,5.497500456516036,506.63763973075794,0.6438482195603784
9.15e7,5.594369116860314,559.0650968444311,0.7104743206466381
9.15e7,5.691732337002324,629.6593412620463,0.8001820943999408
9.15e7,5.789059600838352,693.3848505542827,0.8811573318059781
9.15e7,5.886718625195528,786.9031625451195,1.0
9.15e7,5.936251868742972,3.0023358626535033,0.003814906074597246
