timeStep,qmean,Sqmean,Sqmeannorm
8.0e6,0.09731560440562248,0.14140832285293356,0.00017501005093158663
8.0e6,0.14312573712117277,2.4980776343270286,0.0030909358074198614
8.0e6,0.23841581153825495,9.405763062659316,0.011634680029371498
8.0e6,0.33485311057702105,21.789691563407946,0.026953411338816426
8.0e6,0.4343952690516561,27.949242914472848,0.034559072454496506
8.0e6,0.5358233857687565,40.617749328866445,0.050246389606870924
8.0e6,0.6339063392655175,38.45995170281942,0.047563056889108446
8.0e6,0.7277837832062057,43.20342094177234,0.05343118137272484
8.0e6,0.8259376414919914,48.510717046021306,0.06000109658027004
8.0e6,0.9243210918481215,55.27742314956911,0.0683602337046836
8.0e6,1.022182801803496,59.23832405885816,0.07326434293629933
8.0e6,1.1173471327217428,61.18342693351975,0.0756715575664295
8.0e6,1.213688464411393,67.14018388078107,0.0830412684772543
8.0e6,1.313273450527723,75.61257523535295,0.09351312731371181
8.0e6,1.4107318949698813,75.06376921676737,0.09283990120916386
8.0e6,1.506640864861161,83.89075689621733,0.10375907840128773
8.0e6,1.6034451523315203,86.11297983355178,0.1065167960673609
8.0e6,1.7014414145142422,96.08653376264529,0.1188466305671298
8.0e6,1.7987265555996903,99.68702635174697,0.12330197677381365
8.0e6,1.8957888248253194,108.3423385852765,0.13399543852952606
8.0e6,1.9943789369970213,113.68609339043644,0.14059692810579705
8.0e6,2.0914301624586282,113.38168808001599,0.14023228038999935
8.0e6,2.187082507395002,123.20972140441324,0.1523809019908817
8.0e6,2.2849417235593523,130.45682422147664,0.1613482514316524
8.0e6,2.382710404909207,131.21131367327334,0.16227067619865074
8.0e6,2.4799731415277058,143.12751861229313,0.17701563630947945
8.0e6,2.5776972027758394,143.9173979370967,0.17800044558980466
8.0e6,2.67554753703456,156.60415280818532,0.19369054396058152
8.0e6,2.772503006914722,150.54899969705687,0.1862003685669026
8.0e6,2.8692806372181447,170.01128950060675,0.21027408897849229
8.0e6,2.96593377447594,167.16519464278818,0.20675346019577043
8.0e6,3.0635297477775563,179.87928657543458,0.2224875468047789
8.0e6,3.1614185011165015,180.7573235874564,0.22355864947617934
8.0e6,3.2589325618292024,187.84725483374254,0.23232922524988195
8.0e6,3.3562862594722063,191.27949220787806,0.23658344040271065
8.0e6,3.453757438034321,200.93140121151058,0.24851408278529571
8.0e6,3.551161144114627,206.38474579354695,0.2552539699676662
8.0e6,3.6478625652505854,213.37134531272636,0.2638997117125786
8.0e6,3.7451440320694656,219.4290895160295,0.2713906745856621
8.0e6,3.8426210059407913,229.66774054989688,0.2840596890985357
8.0e6,3.9395947445724304,232.0727587787433,0.28702549726511517
8.0e6,4.037095535211362,245.43573215030253,0.303554429373808
8.0e6,4.134549388617974,249.22155503810168,0.3082416270648311
8.0e6,4.232215552445368,261.13151105580624,0.3229706532275835
8.0e6,4.330103843164631,269.51262660255765,0.3333350643698238
8.0e6,4.427361922080238,280.73831320834165,0.34721167167202344
8.0e6,4.524137645996126,287.7383321151489,0.3558682193487419
8.0e6,4.621068005352794,304.6112601375485,0.37674262337649767
8.0e6,4.718398679508387,315.60838975448183,0.39033900198017335
8.0e6,4.815930194097771,336.4537005118948,0.4161236816673101
8.0e6,4.913344955822582,349.8227550038825,0.4326681727418875
8.0e6,5.010894737573997,376.57059299575786,0.46573528356346156
8.0e6,5.108560944675358,392.1517921377879,0.4850241075224022
8.0e6,5.2060950464250615,426.88497927080954,0.5279742714503035
8.0e6,5.302964777800892,450.91107233786187,0.5576895689295752
8.0e6,5.400192108614449,504.1094751804201,0.6234856270674801
8.0e6,5.497500456516036,537.5043698064961,0.6647812147427067
8.0e6,5.594369116860314,594.0677716595775,0.734725893219014
8.0e6,5.691732337002324,656.6160629315008,0.8120962663624058
8.0e6,5.789059600838352,719.0375425899041,0.8893154682579181
8.0e6,5.886718625195528,808.5438397099034,1.0
8.0e6,5.936251868742972,3.296198283551881,0.004076172966262868
