timeStep,qmean,Sqmean,Sqmeannorm
5.57e7,0.16640712653797785,0.34363101449155264,0.000753740094885253
5.57e7,0.26644652718160705,2.9789906112602793,0.006534289896143232
5.57e7,0.4146184035584643,9.271310775197176,0.020336228014074018
5.57e7,0.5721939835905296,15.919665809861504,0.0349191135608672
5.57e7,0.7372391047304465,15.03297359365115,0.0329741916912004
5.57e7,0.9110485184054838,24.717133152024566,0.05421598604789619
5.57e7,1.075891060681915,25.940341009056446,0.056899040741279404
5.57e7,1.2405125526094756,33.54580471569,0.0735813036748693
5.57e7,1.4100753393638379,38.9506641170971,0.08543663414929067
5.57e7,1.5781649628537946,45.815251859316625,0.10049381699358219
5.57e7,1.7446683485012755,52.77065652212043,0.11575020291166976
5.57e7,1.9084264728269837,54.81854712929827,0.12024216433387365
5.57e7,2.073677887387049,62.587343370999896,0.13728269027425943
5.57e7,2.2433442279603497,67.92662377064126,0.1489941759822632
5.57e7,2.410935901692485,72.30112159845461,0.15858945192873172
5.57e7,2.5759721587773035,80.18207311614658,0.17587598572289612
5.57e7,2.7408751778542473,85.71099822751812,0.18800344908421354
5.57e7,2.9078190808239657,98.66505782715437,0.21641763086645507
5.57e7,3.075096969217735,96.98474774869428,0.21273194178554036
5.57e7,3.2415286478287078,104.60930142401004,0.22945607775793958
5.57e7,3.4093960864458897,114.00640202650666,0.25006822043735477
5.57e7,3.57536079712662,111.56849207294616,0.24472076807646326
5.57e7,3.739948284783737,121.54161712554216,0.2665963960216556
5.57e7,3.9073893900820065,128.1187647398715,0.2810230911039785
5.57e7,4.074087291048524,131.93084121270726,0.2893847195984161
5.57e7,4.239973016158672,146.0093569922386,0.32026534844738264
5.57e7,4.407323146499056,150.80206785977748,0.3307779570063087
5.57e7,4.574671793958157,160.4564830084105,0.351954508258411
5.57e7,4.740685206894386,169.68542402463416,0.37219779999839403
5.57e7,4.9069750068880795,188.10339451225164,0.41259683919301204
5.57e7,5.072444808144045,197.33026530317426,0.43283558998136656
5.57e7,5.238882741566024,228.98539911425277,0.5022697870013048
5.57e7,5.405923118956908,263.5928738349988,0.5781798189242101
5.57e7,5.572671841390216,308.2918326088355,0.6762250942533725
5.57e7,5.739172713052713,361.1026154445332,0.7920633125365533
5.57e7,5.905577090220496,455.9012009887386,1.0
5.57e7,5.990656555367199,2.0881057357471704,0.004580171605643017
